"TPR","FPR","F1"
1,0.0750647874474647,0.747500613865138
1,0.0669525309254331,0.768470344673394
1,0.0619437439301035,0.782015613027709
1,0.0561922321269324,0.798170564605591
1,0.0740193504376932,0.750138544792742
1,0.0704329731690492,0.759331205192232
1,0.0699559564993496,0.760570906405665
1,0.0778643441856256,0.740527058182937
1,0.0738345347142791,0.750606824588992
1,0.0684263784002318,0.764573515049824
1,0.0621755765034027,0.781378137306235
1,0.0628297657288236,0.779584888425287
1,0.0737090421023401,0.750925126919
1,0.061126532021391,0.784271040172506
1,0.066816525277098,0.768831944314818
1,0.0628871118859758,0.77942808472868
1,0.0672885413383795,0.767578446787888
1,0.0663885715782773,0.769971972620788
1,0.0654665999934149,0.772439542526458
1,0.0615558809637128,0.783084458340394
1,0.0695586434945935,0.761606562775426
1,0.0603930029940217,0.786306619015972
1,0.0805724415734421,0.733904024055672
1,0.0693515922419573,0.762147391838312
1,0.0615835951996689,0.783007988493337
1,0.0706040355478154,0.758887621330522
1,0.064,0.77639751552795
1,0.064,0.77639751552795
1,0.0602222222222222,0.786782061369001
1,0.0684444444444444,0.764525993883792
1,0.0715555555555556,0.75642965204236
1,0.0617777777777778,0.782472613458529
1,0.058,0.793021411578113
1,0.0724444444444445,0.754147812971342
1,0.0628888888888889,0.779423226812159
1,0.0626666666666667,0.78003120124805
1,0.0668888888888889,0.768639508070715
1,0.0611111111111111,0.784313725490196
1,0.0653333333333333,0.772797527047914
1,0.0657777777777778,0.771604938271605
1,0.0653333333333333,0.772797527047914
1,0.0657777777777778,0.771604938271605
1,0.0744444444444444,0.749063670411985
1,0.0635555555555556,0.777604976671851
1,0.0702222222222222,0.759878419452888
1,0.066,0.771010023130301
1,0.0751111111111111,0.747384155455904
1,0.068,0.765696784073507
1,0.0671111111111111,0.768049155145929
1,0.0646666666666667,0.774593338497289
