"TPR","FPR","F1"
0.916,0,0.95615866388309
0.854000000000001,0,0.921251348435815
0.894000000000001,0,0.944033790918691
0.876000000000001,0,0.933901918976546
0.916,0,0.95615866388309
0.928,0,0.962655601659751
0.936,0,0.966942148760331
0.862,0,0.925886143931257
0.934,0,0.965873836608066
0.926000000000001,0,0.961578400830738
0.901999999999999,0,0.948475289169295
0.968,0,0.983739837398374
0.93,0,0.963730569948187
0.94,0,0.969072164948454
0.934,0,0.965873836608066
0.913999999999999,0,0.955067920585161
0.912,0,0.95397489539749
0.900000000000001,0,0.947368421052632
0.901999999999999,0,0.948475289169295
0.910000000000001,0,0.952879581151833
0.884,0,0.938428874734607
0.926000000000001,0,0.961578400830738
0.884,0,0.938428874734607
0.888,0,0.940677966101695
0.956,0,0.977505112474438
0.866,0,0.928188638799571
0.944000000000001,0,0.971193415637861
0.900000000000001,0,0.947368421052632
0.922,0,0.959417273673257
0.855999999999999,0,0.922413793103448
0.89,0,0.941798941798942
0.956,0,0.977505112474438
0.942,0,0.970133882595263
0.916,0,0.95615866388309
0.916,0,0.95615866388309
0.974,0,0.986828774062817
0.952000000000001,0,0.975409836065574
0.903999999999999,0,0.949579831932773
0.901999999999999,0,0.948475289169295
0.912,0,0.95397489539749
0.912,0,0.95397489539749
0.944000000000001,0,0.971193415637861
0.919999999999999,0,0.958333333333333
0.872,0,0.931623931623932
0.895999999999999,0,0.945147679324894
0.913999999999999,0,0.955067920585161
0.842000000000001,0,0.914223669923996
0.895999999999999,0,0.945147679324894
0.910000000000001,0,0.952879581151833
0.938,0,0.968008255933952
