"TPR","FPR","F1"
0.976776574311751,0.158123369259027,0.574593569561924
0.970493171168399,0.154237839468394,0.577909501440799
0.987783521882663,0.168232992821264,0.564144626828056
0.973129400139226,0.176062009012941,0.54705726979468
0.989134298951729,0.158635885464939,0.578973144811097
0.98609964987799,0.143673078505512,0.601434785034088
0.980265209097946,0.157252060485059,0.577385047695707
0.969563149615506,0.158274213314524,0.571334280551358
0.966428214386548,0.144117983733546,0.592266680304152
0.968452093020236,0.156908076181245,0.572942669731339
0.972461382303236,0.141817284517846,0.598655694904172
0.979668221555217,0.163654218046623,0.567503130638329
0.982374927592599,0.15868656945833,0.576079377372618
0.976644725103012,0.145744539015962,0.59400370335636
0.974644109201995,0.149354598160855,0.587341018475043
0.97287380699553,0.159751827047988,0.570493359347184
0.973311305162501,0.157335723715753,0.574337993495315
0.984260747934362,0.13260805892207,0.619473481098243
0.971091350020579,0.144126564844348,0.594261249164767
0.98043579328307,0.155668765357859,0.579889950112861
0.979402286748249,0.164024525052429,0.566845563468464
0.965809957015813,0.153102040761993,0.577684466839047
0.992366611758316,0.147522614505663,0.597798582091445
0.971782940051075,0.153745844751849,0.579218733954889
0.982423631676645,0.16773657156263,0.562662533912232
0.968878628936567,0.172758836691921,0.549919905493236
0.970569142203263,0.152645172840463,0.58041872679028
0.975744220130134,0.147109042781304,0.591409309067242
0.987581576247695,0.164903877642007,0.568929855506342
0.988545100066808,0.172748685384474,0.557982540570481
0.971698068930255,0.157487378213233,0.573428061008645
0.976062487829973,0.166778875913058,0.56142776662191
0.980242462425391,0.162869354017048,0.568905109731205
0.994471766100658,0.159665535679605,0.579619932104307
0.968024709052522,0.166391624578381,0.558655853258605
0.985061143086107,0.153850518999089,0.584655322547228
0.973511220283445,0.184792607998559,0.535389790678533
0.978017812171801,0.163232082560703,0.567442750321313
0.974318689507997,0.144174354512609,0.595569729285358
0.983221699220469,0.16596465112115,0.565573178805891
0.966,0.164555555555556,0.560487380330722
0.9565,0.169,0.550107836089144
0.973,0.159777777777778,0.570507182644385
0.9755,0.163388888888889,0.566163668020894
0.978,0.151722222222222,0.585015702108569
0.984,0.151111111111111,0.588516746411483
0.989,0.144777777777778,0.600850546780073
0.9615,0.182333333333333,0.53379597501735
0.9895,0.147222222222222,0.597073465077689
0.988,0.150277777777778,0.59152821433917
