"TPR","FPR","F1"
0.783974895217494,0,0.878907990599179
0.809851444981214,0,0.894936926704081
0.816157482959389,0,0.898773912083305
0.826492143630896,0,0.905004871236847
0.863380719705993,0,0.926682036124339
0.784286254062666,0,0.87910362171643
0.85409692963142,0,0.921307743928154
0.83960349824627,0,0.91280919942442
0.799616724647809,0,0.888652248777357
0.823669363902848,0,0.903309975159211
0.850930975764407,0,0.919462677869968
0.85501306281785,0,0.921840476442841
0.808094582940503,0,0.893863175704336
0.82783057526085,0,0.905806683032108
0.855605778126468,0,0.922184860827863
0.797297668481945,0,0.88721827492868
0.848201432334669,0,0.91786687045601
0.820857638568605,0,0.901616492340269
0.82908671421239,0,0.906558128458548
0.788862583726383,0,0.881971137305697
0.816,0,0.898678414096916
0.792,0,0.883928571428571
0.846,0,0.916576381365114
0.83,0,0.907103825136612
0.852,0,0.920086393088553
0.824,0,0.903508771929825
0.846,0,0.916576381365114
0.84,0,0.91304347826087
0.83,0,0.907103825136612
0.808,0,0.893805309734513
0.836,0,0.910675381263617
0.866,0,0.928188638799571
0.822,0,0.902305159165752
0.81,0,0.895027624309392
0.86,0,0.924731182795699
0.82,0,0.901098901098901
0.784,0,0.878923766816143
0.836,0,0.910675381263617
0.808,0,0.893805309734513
0.838,0,0.911860718171926
0.846,0,0.916576381365114
0.852,0,0.920086393088553
0.81,0,0.895027624309392
0.742,0,0.851894374282434
0.822,0,0.902305159165752
0.832,0,0.908296943231441
0.826,0,0.904709748083242
0.82,0,0.901098901098901
0.818,0,0.8998899889989
0.826,0,0.904709748083242
