"TPR","FPR","F1"
1,0.000176600807603571,0.99920592741815
0.99740241958172,6.45331265125172e-05,0.998409206579563
0.998183029331187,0.000841736169692961,0.995317185258905
0.997882373421993,0.000934528953810374,0.994752318599986
0.996858982072024,0.000746958112377485,0.995076995659
0.99607327575642,0.000719393962230131,0.994805981763625
0.995903571854143,0.000760654624730163,0.994536351167243
1,0,1
0.999117660349786,0.000695701636717602,0.996437753427436
0.999199879440312,0.00058127841104347,0.996990854212424
0.997587065569845,0.000851498756935638,0.994974980447927
0.998726050807128,0.00080740241211559,0.995742471535951
1,0,1
1,0.000938242452196018,0.99579566007104
0.996141111348761,0.000535717690378093,0.995661913924655
0.999951432115521,0.00105712178632568,0.995241190342781
0.998184424083871,0.000341545534441025,0.997556794321209
0.99613482811639,0.00115620849851052,0.992887735425717
0.996871888075501,0.000366314047696354,0.996787801795332
0.998470035042807,0.000195369539131491,0.998356042303137
1,0.00177777777777778,0.992063492063492
0.996,0.000222222222222222,0.996996996996997
1,0.000666666666666667,0.997008973080758
0.996,0.000888888888888889,0.994011976047904
0.998,0.000222222222222222,0.998
0.998,0.000444444444444444,0.997002997002997
1,0.000444444444444444,0.998003992015968
0.994,0.000444444444444444,0.994994994994995
0.998,0.00133333333333333,0.993034825870647
0.994,0.000666666666666667,0.994
0.998,0.00111111111111111,0.99402390438247
1,0.000666666666666667,0.997008973080758
1,0.000666666666666667,0.997008973080758
0.994,0.000888888888888889,0.993006993006993
0.998,0.000666666666666667,0.996007984031936
1,0.000444444444444444,0.998003992015968
1,0.00133333333333333,0.99403578528827
1,0.000888888888888889,0.99601593625498
0.998,0.000444444444444444,0.997002997002997
0.992,0.000888888888888889,0.992
0.998,0.000222222222222222,0.998
1,0.000444444444444444,0.998003992015968
0.998,0.000888888888888889,0.995014955134596
0.998,0.000888888888888889,0.995014955134596
1,0.000888888888888889,0.99601593625498
0.998,0.000222222222222222,0.998
0.998,0.000666666666666667,0.996007984031936
1,0.00111111111111111,0.995024875621891
1,0.000666666666666667,0.997008973080758
0.996,0.000222222222222222,0.996996996996997
