"TPR","FPR","F1"
0.957776561607714,0.0107732422575146,0.932262521223532
0.953588387400653,0.0118659102304587,0.925642509038287
0.961220036283584,0.0106422734997915,0.934584155249524
0.952816022556839,0.0110290145263342,0.928635671448753
0.953961868233697,0.0131194720364893,0.920796119537182
0.959433774421068,0.010552884532652,0.934023781113645
0.959343660580648,0.0116656393369538,0.929445979090929
0.951830001004077,0.01313045558345,0.919640690979254
0.941846637645778,0.0115442238493272,0.920786117262099
0.957608635981245,0.0110172740343406,0.931179842078048
0.953943326531797,0.0118134252868668,0.926039823220842
0.961336531325623,0.0115743832921641,0.930848460560832
0.950388675304174,0.0112526589553065,0.92645708175431
0.953951707403825,0.0120805493964646,0.924964857183802
0.962063105876045,0.0129853186117592,0.925536362865401
0.955741808100725,0.0107582913899332,0.931265165256192
0.949815013451566,0.011763978655281,0.924083528113656
0.943232944988884,0.0128693371780273,0.91617954659631
0.958624865284097,0.0108930011262985,0.932214358364538
0.948835601093634,0.0112731409303365,0.925560589361224
0.953,0.0107777777777778,0.929756097560975
0.947,0.0121111111111111,0.921206225680934
0.9585,0.0117222222222222,0.928779069767442
0.956,0.0118333333333333,0.927030303030303
0.9605,0.0112777777777778,0.931619786614937
0.954,0.0104444444444444,0.931640625
0.96,0.00966666666666667,0.937957987298486
0.9585,0.0103333333333333,0.934438215939556
0.955,0.00972222222222222,0.935128518971848
0.9515,0.0126666666666667,0.921326555313483
0.9565,0.01,0.934766674810652
0.965,0.0106666666666667,0.936438622028141
0.954,0.0117222222222222,0.926438455935907
0.9505,0.0111111111111111,0.927090953425994
0.964,0.0131666666666667,0.925810324129652
0.952,0.0110555555555556,0.928101389227394
0.9425,0.0106666666666667,0.924699533971057
0.9575,0.012,0.927136286613411
0.9495,0.0111111111111111,0.926567455476946
0.956,0.0118888888888889,0.926805622879302
0.959,0.0102222222222222,0.935153583617748
0.9605,0.0114444444444444,0.930942573297795
0.9505,0.0134444444444444,0.917692493362298
0.9335,0.0124444444444444,0.912735272549499
0.953,0.0125555555555556,0.922555663117134
0.956,0.0116111111111111,0.927930114049988
0.954,0.0118888888888889,0.925764192139738
0.953,0.0119444444444444,0.925018199466149
0.951,0.0124444444444444,0.921958313136209
0.954,0.0138888888888889,0.917748917748918
