"TPR","FPR","F1"
1,0.11753682585007,0.654058290671155
1,0.153593012704832,0.591307114692558
1,0.724407055206073,0.234751055688804
1,0.73553637465872,0.232023208088046
1,0.480130867918606,0.31639673170323
1,0.686219666704663,0.244619083433863
1,0.51388858650869,0.301886916462133
1,0.0655818591985792,0.77213019747732
1,0.384489958239253,0.366272887505236
1,0.431058217489928,0.340163593938521
1,0.214456613418169,0.508891670685923
1,0.445396720697866,0.332857874359059
1,0.341530073323367,0.394184154952592
1,0.911396201784987,0.196029120130822
1,0.791823355077368,0.219144215207764
1,0.336998715493568,0.397378222514195
1,0.678538724947186,0.24670499195213
1,0.665388561562089,0.250359984671189
1,0.590778822770998,0.273335715360705
1,0.53319369321123,0.29417201528606
1,0.156222222222222,0.587199060481504
1,0.69,0.243605359317905
1,0.724666666666667,0.234686693264492
1,0.447555555555556,0.33178500331785
1,0.0933333333333333,0.704225352112676
1,0.0506666666666667,0.814332247557003
1,0.236222222222222,0.484730974309259
1,0.640444444444444,0.257599175682638
1,0.0913333333333333,0.708717221828491
1,0.26,0.460829493087558
1,0.256,0.464684014869888
1,0.555777777777778,0.285632676378178
1,0.613555555555556,0.26588673225206
1,0.195333333333333,0.532197977647685
1,0.171777777777778,0.564015792442188
1,0.964666666666667,0.18723085564501
1,0.494,0.310269934843314
1,0.579333333333333,0.277238702522872
1,0.586666666666667,0.274725274725275
1,0.948666666666667,0.189789333839438
1,0.889555555555556,0.199880071956826
1,0.805333333333333,0.216262975778547
1,0.532,0.294637595757219
1,0.512222222222222,0.302571860816944
1,0.0548888888888889,0.801924619085806
1,0.333333333333333,0.4
1,0.496444444444444,0.309214594928881
1,0.939333333333333,0.191314329443275
1,0.333777777777778,0.399680255795364
1,0.166,0.572409845449342
