"TPR","FPR","F1"
0.473469191101472,0,0.642659098623618
0.47516223370606,0,0.644216917772233
0.434054004831609,0,0.605352383340092
0.476796698827312,0,0.645717449403733
0.496204637066059,0,0.663284452906225
0.495928036775238,0,0.663037291344986
0.462804338593882,0,0.632763147310257
0.503955965020417,0,0.670173830539747
0.479803342971583,0,0.648469062122935
0.482770632822269,0,0.651173717816862
0.480626520363351,0,0.649220466813472
0.49912310856563,0,0.665886751680046
0.477628950041841,0,0.646480227703059
0.443252332285424,0,0.614240936764708
0.470052051139843,0,0.639503956033905
0.487142399590632,0,0.655138875368934
0.445903247540098,0,0.616781583828253
0.452610521377533,0,0.623168447036051
0.484528152324574,0,0.65277058109793
0.451697467858506,0,0.622302480867222
0.488,0,0.655913978494624
0.484,0,0.652291105121294
0.448,0,0.61878453038674
0.466,0,0.635743519781719
0.522,0,0.685939553219448
0.466,0,0.635743519781719
0.452,0,0.622589531680441
0.468,0,0.637602179836512
0.464,0,0.633879781420765
0.488,0,0.655913978494624
0.5,0,0.666666666666667
0.508,0,0.673740053050398
0.51,0,0.675496688741722
0.468,0,0.637602179836512
0.446,0,0.616874135546335
0.412,0,0.58356940509915
0.46,0,0.63013698630137
0.432,0,0.603351955307263
0.414,0,0.585572842998586
0.46,0,0.63013698630137
0.46,0,0.63013698630137
0.468,0,0.637602179836512
0.438,0,0.609179415855355
0.442,0,0.613037447988904
0.466,0,0.635743519781719
0.486,0,0.654104979811575
0.52,0,0.684210526315789
0.446,0,0.616874135546335
0.43,0,0.601398601398601
0.48,0,0.648648648648649
