"TPR","FPR","F1"
0.999736590638402,0.00069236919187271,0.996762295126866
0.999957536412234,0.000354040877189611,0.99838811806005
0.99983003949594,0.000534517644980203,0.997515455356611
0.999718180406592,0.000502285800600701,0.997603882375512
1,0.00052891623514244,0.997625528476283
0.999814554138875,0.000324963254890628,0.998447069334464
0.999953491548652,0.000598782650544058,0.997289464413046
0.999985839189017,0.000472477026196603,0.997871283867057
0.999750549130264,0.000556588296824339,0.997376870073783
0.999982863587448,0.000397046572099582,0.998207908810755
0.999962008401271,0.000316871499315448,0.998557112489594
0.999884072717763,0.000384688167736523,0.998213927940374
0.999944325020364,0.000429368736513768,0.998043728566256
0.999784976382329,0.000410270379621417,0.998049662544158
0.999754762532424,0.000521900406260446,0.997534317881468
0.999872729877169,0.000466293564938943,0.997842433865925
1,0.000440196781362728,0.998023030633851
1,0.00058032701759201,0.997395330441361
1,0.000627212441057391,0.997185487851898
0.999857959476941,0.000359833950240108,0.998312339852704
1,0.000666666666666667,0.997008973080758
1,5e-04,0.997755051134946
1,0.000388888888888889,0.998253057149988
1,0.000666666666666667,0.997008973080758
1,0.000611111111111111,0.99725754176016
1,0.000277777777777778,0.998751560549313
0.9995,0.000388888888888889,0.99800299550674
1,0.000777777777777778,0.996512207274539
1,5e-04,0.997755051134946
1,0.000277777777777778,0.998751560549313
1,0.000444444444444444,0.998003992015968
0.9995,0.000222222222222222,0.998750936797402
1,0.000722222222222222,0.99676052828308
1,0.000555555555555556,0.997506234413965
1,0.000333333333333333,0.998502246630055
1,0.000277777777777778,0.998751560549313
1,0.000388888888888889,0.998253057149988
1,5e-04,0.997755051134946
1,0.000444444444444444,0.998003992015968
1,5e-04,0.997755051134946
1,0.000666666666666667,0.997008973080758
1,0.000388888888888889,0.998253057149988
0.9995,0.000444444444444444,0.997753930621413
1,0.000444444444444444,0.998003992015968
1,0.000555555555555556,0.997506234413965
0.9995,0.000444444444444444,0.997753930621413
1,0.000555555555555556,0.997506234413965
1,0.000388888888888889,0.998253057149988
1,0.000555555555555556,0.997506234413965
1,5e-04,0.997755051134946
