"TPR","FPR","F1"
1,0.192862570508409,0.535365848409756
1,0.225582566285669,0.496247981096134
1,0.160298273605517,0.580942000875937
1,0.183382155284516,0.54787925019012
1,0.166173426283348,0.572154253213872
1,0.199120609553775,0.527414270430414
1,0.216349236037993,0.506695586401731
1,0.154388739977989,0.590057763916298
1,0.24263726633343,0.478041704414125
1,0.159655544289436,0.581919770433763
1,0.148813066776736,0.59892476217497
1,0.179178949628421,0.553616276698137
1,0.152724411247959,0.592676936889727
1,0.160360274665657,0.580847853809024
1,0.17672627763364,0.557019821612338
1,0.222552305475157,0.499628931928
1,0.213927215963022,0.50950936254064
1,0.184555460687739,0.546298952864163
1,0.219498459680382,0.503083127702
1,0.176245573746362,0.557691799614699
1,0.153676940624583,0.591175092115827
1,0.182771395478162,0.548705491913759
1,0.171990623766093,0.563711265332051
1,0.231887733837721,0.489357740909976
1,0.227836175229172,0.493763083814522
1,0.161812945203074,0.578650709808887
1,0.227563504778364,0.494062414350317
1,0.230566674960866,0.490785493206043
1,0.143932960509856,0.606907215034085
1,0.178892831231875,0.554011175368797
1,0.164906607428068,0.574026538976611
1,0.212068161402313,0.511690404856728
1,0.147143794818549,0.601631476557014
1,0.150095055175616,0.596862503334132
1,0.232482419179365,0.48871773452156
1,0.140829305364229,0.612095543846199
1,0.171019691189843,0.565103094667742
1,0.197962348755762,0.528868115516468
1,0.247573265621724,0.473019064619111
1,0.129038565598908,0.632641700773565
1,0.245444444444444,0.475172249940604
1,0.184777777777778,0.546000546000546
1,0.272333333333333,0.449337227589306
1,0.148222222222222,0.599880023995201
1,0.241277777777778,0.479443845139638
1,0.215333333333333,0.507872016251905
1,0.119666666666667,0.649983750406239
1,0.131666666666667,0.627943485086342
1,0.211333333333333,0.512557662737058
1,0.197666666666667,0.52924053982535
