"TPR","FPR","F1"
0.999547229012805,0.557073537836146,0.285047035986518
0.999715288319006,0.0320487665084834,0.873818114220225
0.9995,0.00766666666666667,0.966400773507372
0.9995,0.0706666666666667,0.758489850123316
1,0.185388888888889,0.545181954477307
0.9995,0.00327777777777778,0.985214391325776
1,0.235222222222222,0.485790624240952
1,0.00222222222222222,0.99009900990099
0.9995,0.705722222222222,0.2393725302359
1,0.348055555555556,0.389673648319532
1,0.0260555555555556,0.895054822107854
0.9995,0.00922222222222222,0.959903961584634
1,0.7455,0.22963430736552
1,0.942111111111111,0.190857906288768
1,0.0181111111111111,0.924641701340731
1,0.00288888888888889,0.987166831194472
0.999,0.239388888888889,0.481040086673889
1,0.273111111111111,0.448631673396142
1,0.542055555555556,0.290761067093116
1,0.532888888888889,0.294290759270159
1,0.975277777777778,0.185571793087451
0.9975,0.00172222222222222,0.991058122205663
0.9995,0.0111666666666667,0.951904761904762
1,0.00677777777777778,0.970402717127608
1,0.268944444444444,0.452437507069336
1,0.533111111111111,0.294204177699323
1,0.206611111111111,0.518201839616531
0.999,0.111166666666667,0.666111018503083
1,0.451333333333333,0.329924117452986
1,0.120833333333333,0.647773279352227
1,0.698333333333333,0.24140012070006
1,0.569111111111111,0.2808199943836
1,0.955833333333333,0.188634755953785
1,0.107833333333333,0.673287325366101
0.9955,0.268444444444444,0.451320412558087
1,0.240055555555556,0.480711452950366
0.9995,0.711,0.238018693814372
1,0.029,0.884564352056612
1,0.654,0.253613999492772
1,0.988055555555556,0.183612577461556
1,0.538666666666667,0.292056074766355
0.9995,0.260333333333333,0.460333909038573
0.9995,0.249833333333333,0.47057438794727
0.999,0.0252777777777778,0.897372557826185
0.9995,0.263388888888889,0.457437070938215
1,0.560222222222222,0.284010224368077
1,0.170166666666667,0.566331587144272
0.999,0.181055555555556,0.550640760644894
1,0.343666666666667,0.392695857058708
1,0.00883333333333333,0.961769656167348
