"TPR","FPR","F1"
0.57857376033014,0.000899360795510755,0.729294039583618
0.504682524081408,0.000255344611460406,0.669792982754033
0.455,5e-04,0.623501199040767
0.484,0.000444444444444444,0.650537634408602
0.5385,0.000888888888888889,0.696411251212415
0.545,0.000111111111111111,0.705045278137128
0.4585,0.000444444444444444,0.627008547008547
0.4695,0.000555555555555556,0.636826042726348
0.465,0.000277777777777778,0.633730834752981
0.4965,0.000444444444444444,0.661779406864379
0.522,0.000944444444444444,0.682130022868344
0.4895,0.000277777777777778,0.656166219839142
0.528,0.000611111111111111,0.68862080208673
0.495,0.000611111111111111,0.659780073308897
0.6545,0.000888888888888889,0.787368421052631
0.571,0.000277777777777778,0.725770575150937
0.538,0.001,0.695539754363284
0.3765,0.000388888888888889,0.545652173913043
0.418,0.000611111111111111,0.587284861257464
0.481,5e-04,0.647593402894648
0.4335,0.000333333333333333,0.603550295857988
0.474,0.000555555555555556,0.640973630831643
0.594,0.000111111111111111,0.744827586206897
0.518,0.000388888888888889,0.680906999671377
0.485,0.000388888888888889,0.651662747732617
0.577,0.000444444444444444,0.729917773561037
0.5,0.000277777777777778,0.665557404326123
0.558,0.000555555555555556,0.714011516314779
0.4965,0.000555555555555556,0.661338661338661
0.3995,0.000444444444444444,0.569291058069113
0.442,0.000222222222222222,0.61218836565097
0.5255,0.000722222222222222,0.686031331592689
0.5335,5e-04,0.693758127438232
0.5265,0.000611111111111111,0.68733681462141
0.542,0.000222222222222222,0.702072538860104
0.3545,0.000444444444444444,0.521899153478101
0.319,0.000166666666666667,0.483150321847785
0.5765,0.000388888888888889,0.729746835443038
0.4825,0.000666666666666667,0.648303661404098
0.548,5e-04,0.705958132045089
0.5295,0.000555555555555556,0.690127077223851
0.467,0.000611111111111111,0.634295415959253
0.5465,0.000777777777777778,0.703572578049566
0.619,0.000555555555555556,0.762315270935961
0.508,0.000611111111111111,0.671291707961678
0.361,0.000555555555555556,0.528550512445095
0.5775,0.000777777777777778,0.728936573051436
0.4305,5e-04,0.6
0.4575,0.000444444444444444,0.626069107081765
0.42,0.000444444444444444,0.589887640449438
