"TPR","FPR","F1"
1,0.0775473120518701,0.741310229407885
1,0.198118065079073,0.528672194732873
1,0,1
1,0,1
1,0,1
1,0,1
1,0.000888888888888874,0.99601593625498
1,0,1
1,0.971333333333333,0.18618506795755
1,0.0284444444444445,0.886524822695035
1,0.000222222222222213,0.999000999000999
1,0,1
1,0.955333333333333,0.188714851858841
1,0.973111111111111,0.185908161368284
1,0.000444444444444433,0.998003992015968
1,0,1
1,0.000222222222222213,0.999000999000999
1,0.000888888888888869,0.99601593625498
1,0.0366666666666664,0.858369098712447
1,0.303333333333333,0.422832980972516
1,0.996888888888889,0.1822821728035
1,0,1
1,0,1
1,0,1
1,0.0326666666666666,0.871839581517001
1,0.0468888888888889,0.825763831544178
1,0,1
1,0,1
1,0.02,0.917431192660551
1,0.0282222222222222,0.887311446317658
1,0.143111111111111,0.608272506082725
1,0.462888888888889,0.324359390204346
1,0.986666666666667,0.183823529411765
1,0.00111111111111114,0.99502487562189
1,0.000888888888888846,0.99601593625498
1,0.00177777777777777,0.992063492063492
1,0.0655555555555558,0.772200772200772
1,0.000222222222222213,0.999000999000999
1,0.811555555555555,0.214961306964746
1,0.999777777777778,0.181851245681033
1,0.238,0.482858522452921
1,0.00533333333333336,0.9765625
1,0.00622222222222229,0.972762645914396
1,0.000222222222222213,0.999000999000999
1,0.00044444444444443,0.998003992015968
1,0.498,0.308546744831842
1,0.0184444444444444,0.923361034164358
1,0.000222222222222213,0.999000999000999
1,0.000888888888888857,0.99601593625498
1,0,1
