"TPR","FPR","F1"
1,0.00856359863732532,0.962893740155133
0.985963403903196,0.00493933398658314,0.971192818927651
0.976,0.004,0.970178926441352
0.998,0.00622222222222222,0.971762414800389
0.998,0.00777777777777778,0.965183752417795
0.994,0.00711111111111111,0.965986394557823
0.99,0.00555555555555556,0.970588235294118
0.986,0.00355555555555556,0.977205153617443
1,0.0113333333333333,0.951474785918173
0.988,0.00511111111111111,0.971484759095379
1,0.00377777777777778,0.983284169124877
0.988,0.00666666666666667,0.96484375
1,0.0102222222222222,0.956022944550669
0.998,0.0186666666666667,0.921514312096029
1,0.00644444444444444,0.971817298347911
1,0.0142222222222222,0.93984962406015
0.998,0.00577777777777778,0.973658536585366
0.994,0.00711111111111111,0.965986394557823
0.986,0.00444444444444444,0.973346495557749
1,0.00488888888888889,0.978473581213307
0.994,0.00422222222222222,0.978346456692913
0.994,0.00555555555555556,0.972602739726027
1,0.00577777777777778,0.974658869395711
1,0.00555555555555556,0.975609756097561
0.998,0.00711111111111111,0.967992240543162
1,0.0133333333333333,0.943396226415094
0.996,0.00911111111111111,0.958614051973051
0.998,0.006,0.97270955165692
1,0.00733333333333333,0.968054211035818
0.986,0.00688888888888889,0.962890625
0.978,0.00422222222222222,0.970238095238095
0.996,0.00977777777777778,0.955854126679463
1,0.00688888888888889,0.969932104752667
0.994,0.008,0.962245885769603
1,0.00933333333333333,0.959692898272553
0.968,0.00466666666666667,0.96318407960199
0.914,0.008,0.920443101711984
0.998,0.00711111111111111,0.967992240543162
1,0.00666666666666667,0.970873786407767
1,0.0146666666666667,0.938086303939962
0.998,0.00644444444444444,0.970817120622568
0.996,0.00444444444444444,0.978388998035363
0.996,0.006,0.971707317073171
1,0.0151111111111111,0.936329588014981
0.998,0.00755555555555556,0.966118102613746
0.962,0.006,0.954365079365079
0.996,0.00555555555555556,0.973607038123167
0.99,0.00977777777777778,0.95283926852743
0.986,0.00555555555555556,0.968565815324165
0.992,0.00422222222222222,0.977339901477832
