"TPR","FPR","F1"
0.958966210267965,0.000445006522933461,0.977055778069554
1,0.000247754417629282,0.998886346727
0.926,0.000444444444444426,0.95958549222798
0.98,0,0.98989898989899
0.98,0.000888888888888873,0.985915492957747
0.97,0,0.984771573604061
0.944,0.000666666666666657,0.968205128205128
0.966,0.000888888888888886,0.978723404255319
0.976,0.000222222222222213,0.98685540950455
0.942,0.000222222222222213,0.969135802469136
0.986,0.000444444444444433,0.990954773869347
0.94,0.000222222222222213,0.968074150360453
0.982,0.000444444444444429,0.988922457200403
0.97,0.000666666666666664,0.981781376518219
0.998,0.000222222222222213,0.998
0.966,0.000222222222222213,0.981707317073171
0.926,0.000666666666666669,0.958592132505176
0.958,0.000444444444444426,0.976554536187564
0.932,0.000222222222222213,0.963805584281282
0.994,0.000888888888888854,0.993006993006993
0.926,0,0.961578400830737
0.968,0.000222222222222213,0.982741116751269
0.998,0.000222222222222213,0.998
0.996,0.000222222222222213,0.996996996996997
0.984,0.000666666666666659,0.98894472361809
0.984,0.000222222222222213,0.990936555891239
0.966,0.000222222222222213,0.981707317073171
0.988,0.000666666666666663,0.990972918756269
0.974,0.000666666666666679,0.983838383838384
0.948,0,0.973305954825462
0.88,0.000222222222222213,0.935175345377258
0.962,0.000888888888888873,0.976649746192893
0.964,0.000222222222222213,0.980671414038657
0.976,0.000222222222222213,0.98685540950455
0.992,0.000222222222222213,0.994984954864594
0.9,0.000444444444444429,0.945378151260504
0.716,0.000222222222222213,0.833527357392317
0.974,0.00044444444444443,0.984833164812942
0.994,0.000666666666666662,0.994
0.982,0,0.990918264379415
0.988,0.000666666666666683,0.990972918756269
0.964,0.000222222222222213,0.980671414038657
0.984,0.000444444444444424,0.989939637826962
0.978,0.000666666666666663,0.985887096774194
0.988,0.000444444444444432,0.991967871485944
0.818,0.000444444444444427,0.897914379802415
0.98,0.000222222222222212,0.988900100908174
0.96,0.000444444444444433,0.977596741344195
0.878,0.000444444444444431,0.933049946865037
0.942,0,0.970133882595263
