"TPR","FPR","F1"
0.700829562508208,0,0.824103223458436
0.654495723555645,0,0.791172457247675
0.378,0,0.548621190130624
0.428,0,0.599439775910364
0.482,0,0.650472334682861
0.55,0,0.709677419354839
0.332,0,0.498498498498498
0.418,0,0.589562764456982
0.364,0,0.533724340175953
0.446,0,0.616874135546335
0.46,0,0.63013698630137
0.4,0,0.571428571428572
0.544,0,0.704663212435233
0.422,0,0.593530239099859
0.732,0,0.84526558891455
0.562,0,0.719590268886044
0.45,0,0.620689655172414
0.252,0,0.402555910543131
0.284,0,0.442367601246106
0.368,0,0.538011695906433
0.338,0,0.505231689088191
0.262,0,0.415213946117274
0.584,0,0.737373737373737
0.488,0,0.655913978494624
0.26,0,0.412698412698413
0.638,0,0.778998778998779
0.422,0,0.593530239099859
0.6,0,0.75
0.43,0,0.601398601398601
0.25,0,0.4
0.38,0,0.550724637681159
0.5,0,0.666666666666667
0.496,0,0.663101604278075
0.434,0,0.605299860529986
0.554,0,0.712998712998713
0.144,0,0.251748251748252
0.17,0,0.290598290598291
0.628,0,0.771498771498771
0.432,0,0.603351955307263
0.582,0,0.735777496839444
0.536,0,0.697916666666667
0.38,0,0.550724637681159
0.604,0,0.753117206982544
0.626,0,0.769987699876999
0.476,0,0.644986449864499
0.26,0,0.412698412698413
0.566,0,0.722860791826309
0.346,0,0.514115898959881
0.344,0,0.511904761904762
0.344,0,0.511904761904762
