"TPR","FPR","F1"
0.999783209608609,0.244573125333265,0.475980562098438
0.99958877642376,0.0313100109266733,0.876302299000855
1,0.0128888888888889,0.945179584120983
1,0.0173333333333333,0.927643784786642
1,0.117333333333333,0.654450261780105
1,0.190222222222222,0.538793103448276
1,0.116444444444444,0.656167979002625
1,0.00466666666666667,0.979431929480901
1,0.0522222222222222,0.809716599190283
1,0.242666666666667,0.478011472275334
1,0.0691111111111111,0.7627765064836
1,0.208222222222222,0.516262261228704
1,0.298666666666667,0.426621160409556
1,0.0131111111111111,0.944287063267233
1,0.0195555555555556,0.919117647058823
1,0.232444444444444,0.488758553274683
1,0.0991111111111111,0.691562932226833
1,0.171777777777778,0.564015792442188
1,0.0344444444444444,0.865800865800866
1,0.012,0.94876660341556
1,0.032,0.874125874125874
0.998,0.163777777777778,0.574884792626728
1,0.00222222222222222,0.99009900990099
1,0.0344444444444444,0.865800865800866
1,0.0366666666666667,0.858369098712446
1,0.0111111111111111,0.952380952380953
1,0.0111111111111111,0.952380952380953
1,0.00866666666666667,0.962463907603465
1,0.0991111111111111,0.691562932226833
1,0.0164444444444444,0.931098696461825
1,0.126666666666667,0.636942675159235
1,0.545333333333333,0.289519397799653
1,0.018,0.925069380203515
1,0.0364444444444444,0.859106529209622
1,0.0531111111111111,0.807102502017756
1,0.0533333333333333,0.806451612903226
1,0.354,0.385653682992673
1,0.0833333333333333,0.727272727272727
1,0.0177777777777778,0.925925925925926
1,0.066,0.771010023130301
1,0.193111111111111,0.535045478865704
1,0.0204444444444444,0.915750915750916
1,0.0293333333333333,0.88339222614841
1,0.0277777777777778,0.888888888888889
1,0.0346666666666667,0.865051903114187
1,0.207111111111111,0.5175983436853
1,0.0111111111111111,0.952380952380953
1,0.0546666666666667,0.802568218298555
1,0.0468888888888889,0.825763831544178
1,0.0788888888888889,0.738007380073801
