"TPR","FPR","F1"
0.999771913638411,0.0147515221478779,0.937636780889528
1,0.0121316266802304,0.948233721199603
0.99876770818316,0.0146312579979305,0.93761239442187
1,0.0109954349640786,0.952853334105423
0.999550009161254,0.010985664041438,0.952668712381179
1,0.0125173332912515,0.946675653943917
0.999524194599236,0.011205586082737,0.951758088081765
1,0.0118384381883022,0.949421495404061
0.999462808834837,0.010197302276514,0.955857301613674
0.99995312616463,0.0097543393365525,0.957927789792417
0.998907832604615,0.0149463021069327,0.936436052421833
1,0.00932471944307738,0.959728600274253
1,0.0079731634472353,0.965363495779693
0.998561372759572,0.0140672503073911,0.939748780886652
0.999777360702698,0.0124485202823589,0.946842231588681
0.999506259176553,0.0126523491530983,0.945885253094306
0.9990160597937,0.0115925948266693,0.949928769331574
0.999023310661775,0.016090356618618,0.93199579467459
0.999086602743549,0.00649512184913198,0.971145437751371
0.999400896869412,0.0130764773952412,0.94412734236468
0.999988553721801,0.0102454280729283,0.955921798462508
0.999669305762465,0.0112386360655953,0.951695736772064
0.999758314822406,0.0120577512043211,0.948412191317614
1,0.0102751596409011,0.955805267317159
0.999327633153182,0.0138387203397786,0.941041358792523
1,0.0095639667681455,0.958737978264344
0.998434497448964,0.0108041369104069,0.952853906770243
0.999909360245038,0.0122775482957657,0.947598468464482
1,0.0102685594324513,0.955832401786564
0.999753093481915,0.010383395341864,0.95523729163902
0.99951254485682,0.013322689643012,0.943195852426425
0.999480137923868,0.0120745347111269,0.94820547624472
1,0.0114238997674352,0.951105973126569
0.998737812990322,0.0155429783560542,0.934000108755267
0.999066952076602,0.0117791108539322,0.94919665810117
0.999962216416279,0.0112333579195364,0.95186339870478
1,0.0121938484287301,0.947982028728368
1,0.0110384107587638,0.952677780996746
1,0.0102665841032846,0.955840522967328
1,0.0100402506068416,0.956771963698885
1,0.0122222222222222,0.947867298578199
0.998,0.00955555555555555,0.957773512476008
1,0.0115555555555556,0.950570342205323
1,0.00977777777777778,0.957854406130268
1,0.00911111111111111,0.96061479346782
1,0.0162222222222222,0.931966449207829
1,0.0104444444444444,0.955109837631328
1,0.0111111111111111,0.952380952380953
1,0.012,0.94876660341556
1,0.0128888888888889,0.945179584120983
