"TPR","FPR","F1"
0.855684693239298,0.00191039473637731,0.913764357216207
0.904,0.00111111111111111,0.944618599791014
0.992,0.002,0.987064676616916
0.936,0.00266666666666667,0.955102040816327
0.968,0.00177777777777778,0.975806451612903
0.918,0.000888888888888889,0.953271028037383
0.964,0.00133333333333333,0.975708502024291
0.94,0.00133333333333333,0.963114754098361
0.89,0.000888888888888889,0.937829293993678
1,0.006,0.973709834469328
0.954,0.00222222222222222,0.966565349544073
0.916,0.000666666666666667,0.953173777315297
0.84,0.00222222222222222,0.903225806451613
0.988,0.00222222222222222,0.98406374501992
0.974,0.00222222222222222,0.976930792377131
0.994,0.00288888888888889,0.984158415841584
0.998,0.00244444444444444,0.988118811881188
0.938,0.002,0.959100204498977
0.834,0.00133333333333333,0.903575297941495
0.994,0.00133333333333333,0.991026919242273
0.996,0.00333333333333333,0.983218163869694
1,0.00466666666666667,0.979431929480901
0.998,0.000888888888888889,0.995014955134596
0.988,0.002,0.985044865403789
0.998,0.00222222222222222,0.989098116947473
0.926,0.002,0.952674897119342
0.992,0.00355555555555556,0.980237154150198
0.948,0,0.973305954825462
0.932,0.00155555555555556,0.957862281603289
0.98,0.000666666666666667,0.986908358509567
0.998,0.00155555555555556,0.992047713717694
0.898,0.00133333333333333,0.940314136125654
0.84,0.00155555555555556,0.906148867313916
0.902,0.00133333333333333,0.942528735632184
0.868,0.002,0.920466595970307
0.936,0.00266666666666667,0.955102040816327
0.982,0.00311111111111111,0.977114427860697
1,0.00288888888888889,0.987166831194472
0.978,0.00222222222222222,0.978978978978979
0.972,0.000666666666666667,0.982810920121335
1,0.004,0.982318271119843
0.75,0.00111111111111111,0.852272727272727
0.964,0.00155555555555556,0.974721941354904
0.922,0.000888888888888889,0.955440414507772
0.95,0.00222222222222222,0.964467005076142
0.954,0.00155555555555556,0.969512195121951
0.868,0.000666666666666667,0.926360725720384
0.996,0.00155555555555556,0.991044776119403
1,0.00444444444444444,0.980392156862745
0.866,0.000222222222222222,0.927194860813705
