"TPR","FPR","F1"
0.675650963513774,0.000123151774602641,0.805900944318841
0.946,0.000222222222222222,0.971252566735113
0.818,0,0.8998899889989
0.994,0.00111111111111111,0.992015968063872
0.888,0.000222222222222222,0.93968253968254
0.864,0,0.927038626609442
0.64,0.000222222222222222,0.779537149817296
0.798,0.000222222222222222,0.886666666666667
0.672,0.000222222222222222,0.802867383512545
1,0.00688888888888889,0.969932104752667
0.98,0.00244444444444444,0.979020979020979
0.794,0,0.885172798216276
0.95,0,0.974358974358974
0.83,0.000222222222222222,0.906113537117904
0.914,0.000444444444444444,0.953076120959333
0.998,0.00577777777777778,0.973658536585366
0.99,0.000222222222222222,0.993975903614458
0.776,0.000444444444444444,0.871910112359551
0.87,0.000444444444444444,0.928495197438634
0.8,0.000222222222222222,0.887902330743618
0.984,0.000444444444444444,0.989939637826962
0.998,0.000888888888888889,0.995014955134596
0.794,0.000666666666666667,0.882222222222222
0.932,0.000666666666666667,0.961816305469556
0.96,0,0.979591836734694
0.972,0.00133333333333333,0.979838709677419
0.96,0.000222222222222222,0.978593272171254
0.972,0.002,0.976884422110553
0.948,0.000222222222222222,0.972307692307692
0.992,0.000444444444444444,0.993987975951904
0.946,0.000666666666666667,0.969262295081967
0.864,0,0.927038626609442
0.754,0.000222222222222222,0.85876993166287
0.75,0.000222222222222222,0.856164383561644
0.91,0.000222222222222222,0.951882845188285
0.844,0,0.915401301518438
0.784,0.00111111111111111,0.874024526198439
0.868,0,0.929336188436831
0.94,0,0.969072164948454
0.99,0.00266666666666667,0.983118172790467
1,0.008,0.965250965250965
0.764,0.000444444444444444,0.864253393665158
0.804,0,0.891352549889135
0.932,0,0.9648033126294
0.992,0.00244444444444444,0.985104270109235
0.932,0,0.9648033126294
0.836,0.000222222222222222,0.90968443960827
0.948,0.000444444444444444,0.971311475409836
0.838,0,0.911860718171926
0.676,0,0.806682577565632
