"TPR","FPR","F1"
0.0032609140074491,0,0.00650063001941066
0.000452022725874788,0,0.000903636987295377
0.00103543501068375,0,0.00206872798798116
0.000862241000661529,0,0.0017229963632147
0.00234228698422115,0,0.00467362699276804
0.00189145690631448,0,0.00377577210240919
0.00115744287430533,0,0.00231220949820306
0.00243511142349875,0,0.0048583921208442
0,0,0
0.00172481640788713,0,0.00344369307745055
0.00283328145752661,0,0.00565055330714332
0.00123603451750892,0,0.00246901724447934
0,0,0
0.00188950004246138,0,0.00377187313048255
0.000635160547533474,0,0.00126951474938363
0,0,0
0.00171969281148493,0,0.00343348109022064
0,0,0
0,0,0
0.000704403701158723,0,0.00140781573170548
0.002,0,0.00399201596806387
0,0,0
0,0,0
0.004,0,0.00796812749003984
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0,0,0
0.004,0,0.00796812749003984
0,0,0
0.002,0,0.00399201596806387
0,0,0
