"TPR","FPR","F1"
0.195343066912143,0.0670520147264865,0.217191294975052
0.175562045649375,0.0643615527202261,0.200091683270851
0.170660347599827,0.0634879850090345,0.195930232581455
0.182889922854056,0.0671762555643516,0.204634803537623
0.17290706910725,0.0609822972802711,0.20085064103794
0.191230662223262,0.0584188333312038,0.222749731109846
0.17146916792816,0.0637933429808248,0.196457675119474
0.169045236182896,0.0630260166077695,0.194721238505446
0.15847105090039,0.0591330568655198,0.187465543983668
0.188318146832635,0.0640825112391885,0.21338432351134
0.170771996865361,0.0616205829683083,0.197955521965998
0.197413626958918,0.0640181888678178,0.222616317855758
0.176824683855897,0.0613650262646541,0.204526828267321
0.197080500493275,0.0613844878810288,0.225293963072827
0.182158438433409,0.0607152759565195,0.210758843186689
0.176523830207595,0.0591891091501554,0.206554135691772
0.148932971587089,0.0599283224624941,0.176430778071422
0.208226130885879,0.0636238426979709,0.233851493974047
0.186032554902736,0.0623925121206816,0.212904856123489
0.20073931136448,0.0663473060726793,0.223308539843895
0.206,0.0644444444444444,0.230683090705487
0.142,0.0608888888888889,0.168047337278107
0.176,0.0566666666666667,0.208778173190985
0.228,0.0631111111111111,0.253897550111359
0.162,0.0637777777777778,0.186635944700461
0.16,0.0624444444444444,0.185830429732869
0.196,0.064,0.221218961625282
0.214,0.0655555555555556,0.237250554323725
0.178,0.0675555555555555,0.1993281075028
0.182,0.06,0.211382113821138
0.178,0.0611111111111111,0.206018518518519
0.194,0.0604444444444444,0.223245109321059
0.206,0.0626666666666667,0.232768361581921
0.21,0.0644444444444444,0.23463687150838
0.17,0.0706666666666667,0.188261351052049
0.166,0.0608888888888889,0.193698949824971
0.144,0.0575555555555556,0.173285198555957
0.176,0.0613333333333333,0.203703703703704
0.196,0.068,0.216814159292035
0.16,0.0611111111111111,0.187134502923977
0.2,0.06,0.229885057471264
0.204,0.0628888888888889,0.230508474576271
0.174,0.0651111111111111,0.197727272727273
0.178,0.0615555555555556,0.20554272517321
0.178,0.0633333333333333,0.203661327231121
0.162,0.0584444444444444,0.191943127962085
0.174,0.0586666666666667,0.204465334900117
0.204,0.0591111111111111,0.235023041474654
0.148,0.0668888888888889,0.169142857142857
0.198,0.0688888888888889,0.217821782178218
