"TPR","FPR","F1"
0.0965667261940849,0.0513713007307252,0.123890183880087
0.105097538015319,0.0569482047564926,0.129940033633373
0.0940191238745145,0.0538322811563697,0.119123913647889
0.10255228119251,0.053589367581188,0.129415218861958
0.104499862588863,0.0539748084665242,0.131423791347609
0.103930764347772,0.0543863901397903,0.130450890633479
0.0974908132940848,0.0554881220405879,0.122101315671443
0.0982470842758921,0.0525883986402667,0.125032665067205
0.0965859041839667,0.0534731781174525,0.122427658417182
0.0989877976440658,0.0545207840547294,0.12453842040274
0.100002609160738,0.0553026130770507,0.125181165257197
0.102094074244463,0.0568098758329693,0.126559009214625
0.0994026408929777,0.0567530308438469,0.123467743885844
0.0986074538457871,0.0539408964342061,0.124498425096077
0.102794102017963,0.0539157075737436,0.129460712872118
0.112019569137738,0.0554016878569123,0.139099902634877
0.102005886107883,0.056009985010079,0.127023418163902
0.102809695981173,0.0552256907256479,0.128524899166062
0.100229680011332,0.0532721134568064,0.126898818019265
0.100317337628782,0.0545949162003197,0.126052809729124
0.1075,0.0568333333333333,0.132798023471279
0.088,0.0536111111111111,0.112066220948742
0.105,0.0525555555555556,0.133079847908745
0.113,0.0545555555555556,0.140897755610973
0.1015,0.0544444444444444,0.127552623311342
0.098,0.0571111111111111,0.121588089330025
0.1035,0.0540555555555556,0.130188679245283
0.109,0.0546666666666667,0.136164896939413
0.102,0.056,0.127023661270237
0.1045,0.0534444444444444,0.131819615263324
0.1035,0.0537777777777778,0.130393700787402
0.094,0.0533333333333333,0.119440914866582
0.1125,0.0542222222222222,0.14058106841612
0.112,0.0536666666666667,0.140438871473354
0.1075,0.0568333333333333,0.132798023471279
0.0985,0.0543333333333333,0.124094488188976
0.1075,0.0544444444444444,0.134585289514867
0.0985,0.0553888888888889,0.123356293049468
0.1055,0.0557222222222222,0.131300560049782
0.0935,0.0525555555555556,0.119374401532078
0.106,0.0547777777777778,0.132582864290181
0.1015,0.0558333333333333,0.126558603491272
0.0975,0.0541111111111111,0.123067213632061
0.098,0.0551666666666667,0.122922546252744
0.1025,0.0536666666666667,0.129296751813308
0.1005,0.0539444444444444,0.126733921815889
0.101,0.0515,0.129114733141579
0.104,0.0558888888888889,0.129433727442439
0.103,0.0556666666666667,0.128428927680798
0.114,0.0565555555555556,0.140480591497227
