"TPR","FPR","F1"
0.199963124382215,0.0619765327368437,0.22752144056188
0.17997466170718,0.0595933343678609,0.209722220227179
0.18092841280499,0.0669460159631942,0.202897942687569
0.174236728751207,0.0650457562844221,0.198035829604361
0.219651487575045,0.0594668644719627,0.250336015668788
0.170197847979465,0.0562232752440445,0.203074936403357
0.160731038835347,0.0635047317883604,0.185572344371158
0.191480725105778,0.0583769311084135,0.223057516061082
0.214775928526047,0.0621039410472563,0.242176860084582
0.173120119853851,0.0639255704623135,0.198026932086108
0.159493522289714,0.0643419262078772,0.183476585427708
0.180507357378538,0.0547722712399434,0.215729799145498
0.192065133683614,0.061467952819793,0.220097057029847
0.139680787388336,0.058444342230125,0.167716246221287
0.197931124559289,0.0625181197347008,0.224845821161006
0.163180108229224,0.059502564849271,0.192123154898335
0.1677075173528,0.059203313502373,0.197240617443697
0.193696078868652,0.0629098239590361,0.220123626833459
0.178177583255999,0.0622278687308924,0.205010553351908
0.16295558655881,0.0580637418877158,0.193358359398362
0.2,0.0624444444444444,0.227014755959137
0.134,0.0588888888888889,0.161057692307692
0.176,0.0524444444444444,0.213592233009709
0.226,0.0615555555555556,0.253932584269663
0.156,0.0597777777777778,0.18417945690673
0.162,0.0608888888888889,0.189473684210526
0.188,0.0624444444444444,0.214857142857143
0.202,0.0644444444444444,0.226711560044893
0.178,0.064,0.202964652223489
0.172,0.0575555555555556,0.203550295857988
0.172,0.0586666666666667,0.202352941176471
0.194,0.058,0.226107226107226
0.192,0.0611111111111111,0.220436280137773
0.214,0.06,0.244013683010262
0.162,0.068,0.182638105975197
0.166,0.058,0.196682464454976
0.14,0.0526666666666667,0.173482032218092
0.168,0.0608888888888889,0.195804195804196
0.19,0.0646666666666667,0.214446952595937
0.158,0.0582222222222222,0.187871581450654
0.188,0.0562222222222222,0.221959858323495
0.198,0.0608888888888889,0.22680412371134
0.17,0.0617777777777778,0.196987253765933
0.174,0.0586666666666667,0.204465334900117
0.178,0.0597777777777778,0.207459207459207
0.158,0.056,0.190132370637786
0.168,0.056,0.200956937799043
0.198,0.0566666666666667,0.231850117096019
0.148,0.0617777777777778,0.173708920187793
0.198,0.0644444444444444,0.222722159730034
