"TPR","FPR","F1"
0.474628292275832,0,0.643726008461869
0.455689254456333,0,0.626080398768242
0.206764655541876,0,0.342676021529703
0.254957794528283,0,0.406320906790522
0.143638406772272,0,0.251195493123858
0.104784938988781,0,0.189692917220055
0.08958565217155,0,0.164439852879864
0.200464549676215,0,0.333978291537694
0.306833543485229,0,0.469583207463326
0.0454715984789026,0,0.0869877260081689
0.122046391608471,0,0.217542505410165
0.317808731102598,0,0.482329071892991
0.0530891424532308,0,0.10082554327653
0.181954730884058,0,0.307887816901351
0.381527462226566,0,0.552327004215565
0,0,0
0.532675365517583,0,0.69509222566215
0.19631110634107,0,0.328194071425935
0.148159936765782,0,0.258082401277873
0.466016181364634,0,0.635758577959003
0.108,0,0.194945848375451
0.292,0,0.452012383900929
0.388,0,0.559077809798271
0.152,0,0.263888888888889
0.056,0,0.106060606060606
0.018,0,0.0353634577603143
0.14,0,0.245614035087719
0.372,0,0.542274052478134
0.082,0,0.151571164510166
0.208,0,0.344370860927152
0.098,0,0.178506375227687
0.234,0,0.379254457050243
0.268,0,0.422712933753943
0.104,0,0.188405797101449
0.09,0,0.165137614678899
0.436,0,0.607242339832869
0.334,0,0.500749625187406
0.328,0,0.493975903614458
0.462,0,0.632010943912449
0.36,0,0.529411764705882
0.232,0,0.376623376623377
0.694,0,0.819362455726092
0.266,0,0.420221169036335
0.28,0,0.4375
0.026,0,0.050682261208577
0.222,0,0.363338788870704
0.168,0,0.287671232876712
0.522,0,0.685939553219448
0.422,0,0.593530239099859
0.072,0,0.134328358208955
