"TPR","FPR","F1"
0.329310707903108,0.201323122531432,0.209670658269865
0.365630549979478,0.205574974266407,0.227395948311942
0.357460444194716,0.201070418478769,0.225734013853583
0.352257090449418,0.196766059719836,0.225577962529551
0.366990544378988,0.1975463755494,0.233387147229705
0.342738337022788,0.196922424884682,0.220053880085077
0.3607284079524,0.208792522355088,0.222681402566199
0.345204682841962,0.201904039267739,0.218322235890877
0.355655307759567,0.195322552174229,0.228455854094259
0.353412916462194,0.198715271441918,0.224971195970802
0.367016334411968,0.197192647820611,0.233638141265525
0.346339585331846,0.195274335493806,0.223170710203524
0.351089949804283,0.203948769170398,0.220351954287483
0.347555714110947,0.205275515276104,0.217559855127955
0.35411113441168,0.192386841748527,0.229525519195725
0.356157552508548,0.202976298771127,0.223791260852528
0.326666209820515,0.202631204337278,0.207384268942139
0.348689909684032,0.203794486143198,0.219106130665938
0.37619443805013,0.202759037476412,0.235046178602186
0.345748221861804,0.202273182416145,0.218399009765211
0.366,0.208444444444444,0.225786551511413
0.314,0.195555555555556,0.204294079375406
0.356,0.194222222222222,0.229381443298969
0.382,0.198444444444444,0.241161616161616
0.356,0.198888888888889,0.226319135410044
0.33,0.205777777777778,0.207416719044626
0.346,0.198,0.221227621483376
0.392,0.202444444444444,0.243932794026136
0.352,0.204,0.220828105395232
0.352,0.196888888888889,0.225352112676056
0.356,0.197555555555556,0.227185705169113
0.306,0.195333333333333,0.199738903394256
0.372,0.198666666666667,0.235443037974683
0.372,0.200444444444444,0.234256926952141
0.374,0.210222222222222,0.22902633190447
0.344,0.200888888888889,0.218274111675127
0.362,0.202222222222222,0.227529855436832
0.344,0.203555555555556,0.216624685138539
0.368,0.204666666666667,0.229283489096573
0.326,0.194,0.212239583333333
0.364,0.203777777777778,0.227642276422764
0.344,0.204888888888889,0.215809284818068
0.344,0.198,0.220089571337172
0.34,0.203777777777778,0.214240705734089
0.352,0.200888888888889,0.222784810126582
0.342,0.197333333333333,0.219371391917896
0.354,0.192666666666667,0.229274611398963
0.35,0.203333333333333,0.220125786163522
0.356,0.205111111111111,0.222361024359775
0.386,0.209555555555556,0.235941320293398
