"TPR","FPR","F1"
0.519286262503381,0.00204659802949236,0.675403988103918
0.49942868920472,0.00937827363370963,0.630658208666788
0.453293025592686,0.00341296751592883,0.610903035796445
0.526426290561533,0.0053253947422041,0.668751765615555
0.557356730682876,0,0.715772718866388
0.368157575177337,0,0.538180077875339
0.616035611771627,0.0154354672939482,0.702052959606415
0.571769631642511,0.00510381942232917,0.706890295585715
0.49189127032147,0,0.659419731325967
0.557675728608797,0.00882092748412435,0.681312035119642
0.415850831445669,0.0034848018690556,0.574691535013208
0.458908023559371,0,0.629111659060933
0.513828180572953,0.0112525200049901,0.636279991054411
0.522540937304165,0.00375083557488105,0.671517644695115
0.502317956173174,0.00809918144017647,0.637778795594676
0.550222153427408,0.00618410451080659,0.68525975021997
0.48957152933755,0.00558245516940288,0.635884137034348
0.521552753626485,0.00651658317462825,0.660108964424775
0.50646939309237,0.00566880351259476,0.650366731491299
0.521282146598019,0.00124136732699365,0.680323184462261
0.494144160225186,0.00288669444838919,0.650136471580565
0.470461659864738,0.00189542044190883,0.632544798711667
0.62120287764353,0.00682663534177404,0.738365805339552
0.482293815812512,0.00622057139109943,0.627056377778644
0.466113278781352,0.00318998353321167,0.623636695533895
0.50443217283775,0.00226775436052358,0.661618955119587
0.549039682555539,0.0087708920004276,0.674505159369638
0.460959873830929,0.00709212674480261,0.604621189472249
0.449290974848725,0.00554426536793596,0.599378552021824
0.453992935424985,0,0.624477498293055
0.3991516078848,0.000728391051029778,0.567901521050055
0.405272957653871,0,0.576788951137979
0.330363978831573,0.00122777089382585,0.492560834020496
0.440762853629908,0,0.611846498567665
0.463388239310169,0.00420432985421887,0.617345911187007
0.558923989435301,0.00753436083279115,0.687173504231053
0.486511131508945,0,0.654567760976121
0.512340004222044,0,0.677546058150587
0.633260937714438,0.00969008434691376,0.736148044607512
0.612679610045429,0.00253649834420748,0.749222350980475
0.466,0.0182222222222222,0.571779141104295
0.482,0.00911111111111111,0.616368286445013
0.382,0.000888888888888889,0.549640287769784
0.604,0,0.753117206982544
0.42,0,0.591549295774648
0.662,0.000444444444444444,0.794717887154862
0.418,0,0.589562764456982
0.572,0.000222222222222222,0.726810673443456
0.432,0.004,0.588555858310627
0.574,0,0.729351969504447
