"TPR","FPR","F1"
0.000994978437547546,0.555191406231833,0.000331785688549342
0,0.43791883041692,0
0.004,0.473333333333333,0.00151975683890578
0.004,0.669777777777778,0.00113765642775882
0,0.437111111111111,0
0.002,0.367555555555556,0.000928074245939674
0.002,0.757555555555556,0.000511508951406649
0.002,0.179777777777778,0.00152671755725191
0,0.538444444444444,0
0,0.726444444444444,0
0.004,0.865111111111111,0.000910125142207054
0.004,0.820444444444444,0.00095374344301383
0.008,0.632222222222222,0.00238877276799045
0.004,0.423555555555556,0.00166112956810631
0.004,0.622222222222222,0.00121138703815869
0,0.525777777777778,0
0,0.829555555555556,0
0,0.483555555555556,0
0.004,0.469555555555556,0.00152963671128107
0,0.543555555555556,0
0.002,0.881777777777778,0.000447527411053927
0,0.726666666666667,0
0.002,0.830888888888889,0.000471698113207547
0,0.627555555555556,0
0,0.572888888888889,0
0.002,0.874666666666667,0.000450755014649538
0.002,0.627111111111111,0.000601865783930184
0.006,0.687777777777778,0.00166759310728182
0.002,0.895111111111111,0.000441598586884522
0,0.832666666666667,0
0,0.678888888888889,0
0.002,0.740444444444444,0.000521784503000261
0,0.619333333333333,0
0.002,0.863555555555556,0.000455892409391383
0,0.653555555555556,0
0,0.234666666666667,0
0.004,0.311111111111111,0.00210304942166141
0,0.582888888888889,0
0.004,0.839333333333333,0.000934797849964945
0,0.452222222222222,0
0,0.736888888888889,0
0.004,0.762222222222222,0.00101729399796541
0.002,0.473555555555556,0.000759878419452887
0.002,0.782888888888889,0.000497017892644135
0.004,0.808222222222222,0.000966417008939358
0.002,0.199333333333333,0.00143061516452075
0,0.807777777777778,0
0,0.644888888888889,0
0.008,0.888888888888889,0.00177619893428064
0.004,0.743777777777778,0.00103923096908288
