"TPR","FPR","F1"
0.42499685912493,0.0667309348400134,0.419630773396602
0.400505969186868,0.0710836556707944,0.392603090746904
0.29,0.068,0.304942166140904
0.376,0.0628888888888889,0.387229660144181
0.346,0.0577777777777778,0.370846730975348
0.454,0.0688888888888889,0.437801350048216
0.39,0.0644444444444444,0.395939086294416
0.402,0.0648888888888889,0.404833836858006
0.38,0.0651111111111111,0.386571719226857
0.428,0.0657777777777778,0.423762376237624
0.424,0.0728888888888889,0.407692307692308
0.392,0.0613333333333333,0.403292181069959
0.344,0.06,0.365180467091295
0.348,0.0675555555555555,0.355828220858896
0.368,0.066,0.375127420998981
0.376,0.0633333333333333,0.386433710174717
0.38,0.0708888888888889,0.376610505450941
0.462,0.0606666666666667,0.460159362549801
0.382,0.0637777777777778,0.390593047034765
0.328,0.0744444444444444,0.328328328328328
0.342,0.064,0.356621480709072
0.434,0.0677777777777778,0.424657534246575
0.492,0.0677777777777778,0.468125594671741
0.482,0.0691111111111111,0.458174904942966
0.36,0.0651111111111111,0.369989722507708
0.364,0.0644444444444444,0.374485596707819
0.466,0.0733333333333333,0.438381937911571
0.404,0.0646666666666667,0.406847935548842
0.348,0.0704444444444444,0.351160443995964
0.41,0.0655555555555556,0.41
0.372,0.0651111111111111,0.379979570990807
0.382,0.0693333333333333,0.380857427716849
0.386,0.0626666666666667,0.395897435897436
0.42,0.062,0.424671385237614
0.428,0.0688888888888889,0.41796875
0.328,0.0628888888888889,0.346356916578669
0.354,0.0662222222222222,0.363076923076923
0.434,0.0722222222222222,0.416506717850288
0.436,0.0684444444444444,0.42495126705653
0.442,0.0764444444444444,0.415023474178404
0.362,0.0644444444444444,0.372811534500515
0.374,0.0693333333333333,0.374374374374374
0.354,0.0708888888888889,0.355421686746988
0.406,0.0593333333333333,0.418556701030928
0.418,0.084,0.384544618215271
0.376,0.0651111111111111,0.383282364933741
0.438,0.0704444444444444,0.422779922779923
0.376,0.0631111111111111,0.386831275720165
0.396,0.066,0.397989949748744
0.434,0.0633333333333333,0.43313373253493
