"TPR","FPR","F1"
0.00217400417807277,0.233347489201912,0.0014015428502019
0.00079029030701599,0.09666353003428,0.00084488596776007
0.0015,0.145722222222222,0.0012970168612192
0.001,0.194555555555556,0.000726744186046511
0.001,0.1435,0.000872410032715376
0.001,0.120444444444444,0.000959232613908875
5e-04,0.207555555555556,0.000348614258323165
0.001,0.0621666666666667,0.00128164049983979
0,0.174722222222222,0
5e-04,0.204277777777778,0.000352236703064459
0.0025,0.267444444444444,0.00146649068778413
0.002,0.232277777777778,0.00129345189975748
0.004,0.180388888888889,0.00304471931493815
0.0035,0.128555555555556,0.00323999074288359
0.0015,0.180222222222222,0.00114351057747284
5e-04,0.170777777777778,0.000394088669950739
0,0.236055555555556,0
0,0.164222222222222,0
0.001,0.146055555555556,0.000863744331677822
5e-04,0.176166666666667,0.000386697602474864
0.001,0.242111111111111,0.000628930817610063
0,0.203333333333333,0
5e-04,0.278888888888889,0.000284859706594502
0,0.194722222222222,0
0.0015,0.179777777777778,0.00114525672838328
5e-04,0.240666666666667,0.000315806095057634
5e-04,0.183277777777778,0.000377358490566037
0.003,0.207666666666667,0.00208913649025069
0.002,0.252444444444444,0.00122174709835064
0,0.232055555555556,0
0,0.187777777777778,0
0.002,0.209222222222222,0.00138648180242634
0,0.183277777777778,0
5e-04,0.268444444444444,0.000292697204741695
0,0.197222222222222,0
0,0.0768333333333333,0
0.001,0.0962222222222222,0.00107123727905731
5e-04,0.195333333333333,0.000362515860068878
0.0015,0.239277777777778,0.000950871632329635
5e-04,0.1365,0.000448631673396142
0,0.207444444444444,0
0.002,0.211111111111111,0.00137835975189525
5e-04,0.139611111111111,0.000443066016836509
5e-04,0.222111111111111,0.000333388898149692
0.0015,0.245722222222222,0.000933706816059758
0.0015,0.0685555555555556,0.00185356811862836
0,0.234444444444444,0
0,0.183222222222222,0
0.0035,0.235333333333333,0.00224251161300657
0.001,0.219055555555556,0.000672834314550041
