"TPR","FPR","F1"
0,0.000984883255594115,0
0,0.00317598537277182,0
0,0,0
0,0.000444444444444444,0
0,0.00133333333333333,0
0,0.000222222222222222,0
0,0,0
0,0,0
0,0.00244444444444444,0
0,0.000444444444444444,0
0,0.00577777777777778,0
0,0.000666666666666667,0
0,0,0
0,0.000222222222222222,0
0,0.000444444444444444,0
0,0.00133333333333333,0
0,0.00111111111111111,0
0,0.000666666666666667,0
0,0.000222222222222222,0
0,0.000444444444444444,0
0,0.00155555555555556,0
0,0.000666666666666667,0
0,0.0142222222222222,0
0,0.000888888888888889,0
0,0.00133333333333333,0
0,0.000666666666666667,0
0,0,0
0,0.00111111111111111,0
0,0.00244444444444444,0
0,0.00111111111111111,0
0,0.000222222222222222,0
0,0.000666666666666667,0
0,0,0
0,0.00666666666666667,0
0,0.000444444444444444,0
0,0,0
0,0,0
0,0.00377777777777778,0
0,0.00333333333333333,0
0,0.000222222222222222,0
0,0.000888888888888889,0
0,0,0
0,0,0
0,0.00111111111111111,0
0,0.00177777777777778,0
0,0,0
0,0.00111111111111111,0
0,0.000222222222222222,0
0,0.000444444444444444,0
0,0.00155555555555556,0
