"TPR","FPR","F1"
0.0151437700788345,0.000127887557142825,0.0298019249990994
0.0054991767165488,0,0.010938202325548
0.013,0.000111111111111111,0.0256410256410256
0.0035,0,0.00697558545092177
0.015,0.000166666666666667,0.029513034923758
0.014,0,0.0276134122287968
0.0015,0.000166666666666667,0.00299102691924227
0.01,5.55555555555556e-05,0.0197921820880752
0.0055,5.55555555555556e-05,0.010934393638171
0.001,0,0.001998001998002
0.004,0,0.00796812749003984
0.0015,0.000166666666666667,0.00299102691924227
0.0115,5.55555555555556e-05,0.0227272727272727
0.014,0,0.0276134122287968
0.001,0,0.001998001998002
0.013,5.55555555555556e-05,0.0256536753823384
0.0025,0.000111111111111111,0.0049825610363727
0.0025,5.55555555555556e-05,0.00498504486540379
0.0145,0.000166666666666667,0.0285433070866142
0.005,5.55555555555556e-05,0.00994530084535057
0.001,5.55555555555556e-05,0.00199700449326011
5e-04,0,0.000999500249875063
5e-04,5.55555555555556e-05,0.000999000999000999
0.0025,5.55555555555556e-05,0.00498504486540379
0.0035,0,0.00697558545092177
0,5.55555555555556e-05,0
0.0045,0.000222222222222222,0.00894187779433681
0.007,0,0.0139026812313803
0.004,0,0.00796812749003984
0.0015,0,0.00299550673989016
0.007,0,0.0139026812313803
0.001,0,0.001998001998002
0.0015,0,0.00299550673989016
0.0035,0.000111111111111111,0.00696864111498258
0.005,0.000111111111111111,0.00994035785288271
0.031,0.000111111111111111,0.060077519379845
0.003,0,0.00598205383848455
0.0145,5.55555555555556e-05,0.0285714285714286
0.002,5.55555555555556e-05,0.00399002493765586
0.006,0,0.0119284294234592
0.005,0,0.00995024875621891
0.004,5.55555555555556e-05,0.0079641612742658
0.005,0,0.00995024875621891
0.006,5.55555555555556e-05,0.0119225037257824
5e-04,0,0.000999500249875063
0.0105,5.55555555555556e-05,0.0207715133531157
0.0015,0,0.00299550673989016
0.0105,0.000111111111111111,0.0207612456747405
0.003,0.000222222222222222,0.00597014925373134
0.001,0.000111111111111111,0.00199600798403194
