"TPR","FPR","F1"
0.398386507085135,0.0670318099739506,0.398053575701215
0.362664124305134,0.0601728829487865,0.380905684020389
0.292,0.0653333333333333,0.31063829787234
0.364,0.06,0.382352941176471
0.348,0.0553333333333333,0.37703141928494
0.444,0.0657777777777778,0.43614931237721
0.39,0.0606666666666667,0.402892561983471
0.404,0.0644444444444444,0.407258064516129
0.378,0.0637777777777778,0.387295081967213
0.422,0.0631111111111111,0.424120603015075
0.42,0.0711111111111111,0.407766990291262
0.39,0.0593333333333333,0.405405405405405
0.344,0.0562222222222222,0.371891891891892
0.342,0.0637777777777778,0.356993736951983
0.356,0.0642222222222222,0.368148914167528
0.376,0.0602222222222222,0.392075078206465
0.384,0.0651111111111111,0.389847715736041
0.458,0.0597777777777778,0.458917835671343
0.374,0.06,0.390804597701149
0.316,0.0708888888888889,0.323439099283521
0.34,0.062,0.35827186512118
0.432,0.0657777777777778,0.426877470355731
0.476,0.0648888888888889,0.462135922330097
0.474,0.0664444444444444,0.457528957528958
0.344,0.0602222222222222,0.364793213149523
0.356,0.0617777777777778,0.372384937238494
0.466,0.0677777777777778,0.448940269749518
0.394,0.0591111111111111,0.40913811007269
0.34,0.0651111111111111,0.353063343717549
0.41,0.0624444444444444,0.415821501014199
0.362,0.0631111111111111,0.375129533678756
0.376,0.068,0.378269617706237
0.372,0.0595555555555556,0.389937106918239
0.418,0.0577777777777778,0.431372549019608
0.418,0.0677777777777778,0.412228796844181
0.326,0.0586666666666667,0.351672060409924
0.34,0.0624444444444444,0.35751840168244
0.424,0.0688888888888889,0.414872798434442
0.422,0.0646666666666667,0.421157684630738
0.428,0.0733333333333333,0.409961685823755
0.338,0.0597777777777778,0.360341151385927
0.366,0.0657777777777778,0.373850868232891
0.346,0.0657777777777778,0.357069143446852
0.392,0.0562222222222222,0.413066385669125
0.418,0.0815555555555556,0.388475836431227
0.372,0.0597777777777778,0.389528795811518
0.418,0.0677777777777778,0.412228796844181
0.37,0.0617777777777778,0.384215991692627
0.374,0.0628888888888889,0.385567010309278
0.414,0.0613333333333333,0.421159715157681
