"TPR","FPR","F1"
0.999063567515306,0.586009395259706,0.274726583417561
0.997403771113751,0.737008411992436,0.231135193249782
0.998144996171211,0.494502435173982,0.309566305618834
0.99835880435131,0.581266007646624,0.27618061692154
0.99851935546176,0.520437050444239,0.298848157684921
1,0.599304161946685,0.270499190901863
0.998071336844079,0.527427851912317,0.295947480562134
0.996223448135615,0.762695464507972,0.224868890303541
0.998865317415027,0.620587977127224,0.263408392711834
0.999062824528352,0.466440974241406,0.322432703330113
0.999732369957776,0.733447370161771,0.232475390756736
0.999406545614485,0.580819992918478,0.276583941734055
0.997790448051555,0.63040303877959,0.26013195329628
0.998536219178001,0.469471101070449,0.320877936002687
0.99900119851493,0.591847987323867,0.272741259902371
0.998463615470342,0.804006836766183,0.21624579491524
0.99779199685584,0.39393033569555,0.36000804363389
0.999820501213977,0.597179129503002,0.271158622336661
1,0.532351477075019,0.294500354874792
0.999652333859206,0.806540994496029,0.21594211497938
0.999030285230664,0.655116491537899,0.253076713239791
0.997873585965201,0.334580665663691,0.398424335806518
0.997588872838132,0.63472226383842,0.258774922268668
0.999194003346822,0.500787611351109,0.307147438649066
1,0.786744880113021,0.220247242658251
0.998904177394718,0.449574037546458,0.330485533581248
0.999200290673702,0.504740443026882,0.30547875902802
0.998397177955172,0.627978282064996,0.261011987643825
0.998132616393926,0.58129169956803,0.276117853038297
0.9989813465978,0.697602315622574,0.241375572674839
0.99892625446127,0.687369058859246,0.244079661556532
0.999840090046013,0.689575739963154,0.243684484526454
0.999883931043596,0.511733806225891,0.302743386325277
0.997105447345526,0.646137016958036,0.255264268077072
0.998565475726751,0.684343489741223,0.244816738433558
1,0.468261414894384,0.321835609530446
0.998157690925192,0.682677497434187,0.245179663459469
0.997829885939619,0.512891299204405,0.301739424918813
1,0.429619077355152,0.340914609685366
0.999487034756887,0.489472663350528,0.312108494001679
0.996,0.836222222222222,0.209199747952111
1,0.792888888888889,0.218914185639229
0.996,0.738444444444444,0.230502198565147
1,0.408888888888889,0.352112676056338
0.998,0.508666666666667,0.30352798053528
1,0.604666666666667,0.268744961031981
1,0.502444444444444,0.306654400490647
1,0.522888888888889,0.298240381747689
0.998,0.665555555555556,0.249874812218327
1,0.421555555555556,0.345184673800483
