"TPR","FPR","F1"
0,1.72196342984409e-05,0
0,0.000294475913265195,0
0.032,0,0.062015503875969
0.006,0,0.0119284294234592
0.014,0.000222222222222222,0.0275590551181102
0.022,0,0.0430528375733855
0.002,0.000222222222222222,0.00398406374501992
0.026,0.000222222222222222,0.0505836575875486
0.014,0,0.0276134122287968
0.004,0,0.00796812749003984
0.01,0,0.0198019801980198
0.002,0,0.00399201596806387
0.018,0,0.0353634577603143
0.03,0,0.058252427184466
0,0,0
0.014,0,0.0276134122287968
0,0,0
0.004,0.000222222222222222,0.00795228628230616
0.022,0.000222222222222222,0.04296875
0.01,0.000222222222222222,0.0197628458498024
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0,0,0
0.01,0,0.0198019801980198
0.002,0,0.00399201596806387
0,0.000222222222222222,0
0.008,0.000444444444444444,0.0158102766798419
0.006,0,0.0119284294234592
0,0,0
0,0,0
0.008,0,0.0158730158730159
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0.042,0,0.0806142034548944
0.006,0,0.0119284294234592
0.032,0,0.062015503875969
0.002,0.000222222222222222,0.00398406374501992
0.008,0,0.0158730158730159
0.01,0,0.0198019801980198
0.008,0.000222222222222222,0.0158415841584158
0.01,0,0.0198019801980198
0.014,0,0.0276134122287968
0,0,0
0.028,0.000222222222222222,0.054368932038835
0,0,0
0.012,0.000222222222222222,0.0236686390532544
0.004,0,0.00796812749003984
0.002,0.000444444444444444,0.00397614314115308
