"TPR","FPR","F1"
0.991,0.257111111111111,0.460394889663182
0.862,0.0131111111111111,0.870707070707071
0.879,0.256944444444444,0.41942025527854
0.9715,0.456666666666667,0.319493546000164
0.9715,0.2805,0.432161921708185
1,0.996111111111111,0.182398540811674
0.8295,0.115444444444444,0.578351054558132
0.9805,0.458277777777778,0.321212121212121
0.998,0.615166666666667,0.264914725595593
0.8725,0.239611111111111,0.433109952841896
0.961,0.292222222222222,0.418645175343063
0.9525,0.712888888888889,0.227639361892812
0.91,0.475555555555556,0.294022617124394
0.9995,0.644111111111111,0.256397101263387
1,0.617166666666667,0.26474286848898
0.984,0.533222222222222,0.290137107474569
0.9825,0.631777777777778,0.256243072308796
0.9895,0.354111111111111,0.38230464599633
1,0.998,0.182116190129302
0.9945,0.518166666666667,0.298738359867828
0.894,0.3595,0.348571985573643
1,0.921666666666667,0.194269062651773
0.8995,0.264777777777778,0.420081727962638
0.9905,0.279555555555556,0.43958726284256
0.9955,0.0983333333333333,0.691199444540878
0.9935,0.729277777777778,0.232207549374781
0.999,0.751944444444444,0.227913078195403
0.9185,0.134722222222222,0.586713510060684
0.951,0.507833333333333,0.291650693858775
0.999,0.576555555555556,0.2779632721202
0.9975,0.663777777777778,0.25026657467227
0.926,0.1345,0.5904670811414
0.9985,0.570944444444444,0.27980944374387
0.819,0.492277777777778,0.262100968077446
0.9685,0.654722222222222,0.246406309629818
0.817,0.0701666666666667,0.66734735552379
0.8825,0.345555555555556,0.353530295443164
1,0.864,0.204582651391162
0.8885,0.300222222222222,0.387103801328831
0.8475,0.375777777777778,0.324122765082704
1,0.774611111111111,0.222928161399989
0.984,0.561,0.279823688326461
1,0.7325,0.232761128891475
0.7905,0.213833333333333,0.42557200538358
0.9855,0.508333333333333,0.300434418108376
0.962,0.375777777777778,0.36002994011976
1,0.723277777777778,0.235031435454492
0.9475,0.495833333333333,0.295631825273011
0.9125,0.630944444444444,0.240416282439731
0.991,0.509277777777778,0.301467792227546
