"TPR","FPR","F1"
1,0.364888888888889,0.378501135503406
1,0.371333333333333,0.374391613627855
1,0.406666666666667,0.353356890459364
1,0.396888888888889,0.358937544867193
1,0.417111111111111,0.347584289190129
1,0.373555555555556,0.372995151063036
1,0.363111111111111,0.379650721336371
1,0.382444444444444,0.367511944138185
1,0.315333333333333,0.413393964448119
1,0.374666666666667,0.372300819061802
1,0.375777777777778,0.371609067261241
1,0.308,0.419111483654652
1,0.352888888888889,0.386398763523957
1,0.441333333333334,0.334896182183523
1,0.394,0.360620266858997
1,0.439333333333333,0.335908632851864
1,0.336888888888888,0.397456279809222
1,0.31,0.417536534446764
1,0.402444444444445,0.355745286374955
1,0.402666666666667,0.355618776671408
1,0.317777777777778,0.411522633744856
1,0.375777777777778,0.371609067261241
1,0.343333333333333,0.392927308447937
1,0.322222222222222,0.408163265306123
1,0.349555555555556,0.388651379712398
1,0.366666666666666,0.377358490566038
1,0.345555555555555,0.391389432485323
1,0.406666666666667,0.353356890459364
1,0.415555555555556,0.348432055749129
1,0.368666666666667,0.376081233546446
1,0.347777777777778,0.389863547758284
1,0.385111111111111,0.365898280278083
1,0.361555555555555,0.380662352493339
1,0.492444444444444,0.310945273631841
1,0.412222222222223,0.350262697022767
1,0.410444444444445,0.351246926589392
1,0.326222222222222,0.405186385737439
1,0.291777777777778,0.432338953739732
1,0.361777777777777,0.380517503805176
1,0.392666666666666,0.361402240693893
1,0.338888888888889,0.396039603960396
1,0.424444444444444,0.343642611683849
1,0.360222222222222,0.381533765738268
1,0.386222222222222,0.365230094959825
1,0.330222222222222,0.402252614641995
1,0.412888888888889,0.349895031490553
1,0.443333333333333,0.333889816360601
1,0.407333333333333,0.352982703847512
1,0.418666666666667,0.346740638002774
1,0.437111111111111,0.337040781934614
