"TPR","FPR","F1"
1,0.99977767896843,0.181851260385292
1,0.999332294680614,0.181917564175237
1,1,0.181818181818182
1,0.998431196772748,0.182051857443032
1,0.998219056099733,0.182083502229428
1,0.99955486312041,0.181884424653375
1,0.999555555555556,0.18188432157148
1,0.99977767896843,0.181851260385292
1,0.997749268512267,0.182153619088617
1,1,0.181818181818182
1,0.99821308912218,0.182084392475852
1,1,0.181818181818182
1,0.999455040871935,0.18189928628073
1,1,0.181818181818182
1,0.997751798561151,0.182153241328474
1,0.999777728384085,0.181851253031528
1,0.998,0.182116190129302
1,0.996876394466756,0.182284040995608
1,0.999555259061597,0.181884365710126
1,0.997111111111111,0.182248952068526
1,0.99954243880119,0.181886274265027
1,0.999108138238573,0.181950952351975
1,0.995554567681707,0.18248189985601
1,0.99931941923775,0.181919481645034
1,0.999553272280545,0.181884661480022
1,0.999539700805524,0.181886681876217
1,0.995998221431747,0.18241544326385
1,0.999555456768171,0.181884336277819
1,0.999108734402852,0.181950863536852
1,0.997998220640569,0.182116455696203
1,0.99910514541387,0.181951398217121
1,0.999776085982983,0.181851497444876
1,0.995094760312152,0.182550827278833
1,0.997333333333333,0.182215743440233
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,0.996218861209964,0.182382410806645
1,0.998888641920427,0.181983658280074
1,0.997498294291562,0.182191099693379
1,0.998888147653992,0.181983731941241
1,0.999309551208285,0.181920951264445
1,0.99644128113879,0.18234912394549
1,0.999329608938547,0.181917964144884
1,0.999555555555556,0.18188432157148
1,0.999750871948181,0.181855249745158
1,0.999777728384085,0.181851253031528
1,0.999110913536341,0.181950538895517
1,0.999333036905291,0.181917453640978
1,0.997111111111111,0.182248952068526
1,1,0.181818181818182
