"TPR","FPR","F1"
1,0.349555555555564,0.388651379712392
1,0.312444444444465,0.415627597672469
1,0.381111111111129,0.368324125230192
1,0.627999999999986,0.26136957658129
1,0.804000000000016,0.216543958423557
1,0.517333333333337,0.300480769230768
1,0.478000000000013,0.317359568390981
1,0.752666666666683,0.227946204695688
1,0.538222222222237,0.292226767971941
1,0.509111111111102,0.303859009419633
1,0.645333333333311,0.256147540983613
1,0.241777777777784,0.478927203065128
1,0.195111111111108,0.532481363152294
1,0.377999999999987,0.370233246945584
1,0.357777777777793,0.383141762452097
1,0.772666666666675,0.223363859727494
1,0.579999999999988,0.277008310249312
1,0.392888888888875,0.361271676300586
1,0.456888888888881,0.327225130890056
1,0.631333333333319,0.260348867482431
1,0.109555555555551,0.669792364367055
1,0.297999999999998,0.427167876975653
1,0.375111111111118,0.372023809523805
1,0.257333333333324,0.463392029657099
1,0.545111111111141,0.289603243556317
1,0.420444444444434,0.345781466113422
1,0.421111111111105,0.345423143350608
1,0.386222222222203,0.365230094959836
1,0.576888888888885,0.278086763070079
1,0.482888888888896,0.31515915537346
1,0.518444444444457,0.300030003000295
1,0.517111111111104,0.30057108506162
1,0.390888888888904,0.362450163102565
1,0.721555555555541,0.235460324935252
1,0.865777777777772,0.204248366013073
1,0.477555555555554,0.317561130517625
1,0.347555555555544,0.390015600624033
1,0.668222222222239,0.249563264287492
1,0.685777777777797,0.24473813020068
1,0.611333333333362,0.266595574513454
1,0.440222222222204,0.335457900033555
1,0.37466666666665,0.372300819061812
1,0.40733333333334,0.352982703847508
1,0.821111111111103,0.212992545260918
1,0.256888888888898,0.463821892393312
1,0.536888888888874,0.292740046838413
1,0.404444444444427,0.354609929078024
1,0.605555555555527,0.268456375838935
1,0.723999999999984,0.23485204321278
1,0.403111111111113,0.355366027007817
