"TPR","FPR","F1"
1,0.00555555555555557,0.975609756097561
1,0.00422222222222224,0.98135426889107
1,0.00488888888888884,0.978473581213307
1,0.00444444444444445,0.980392156862745
1,0.00444444444444443,0.980392156862745
1,0.00466666666666667,0.979431929480901
1,0.00466666666666667,0.979431929480901
1,0.00466666666666669,0.979431929480901
1,0.00644444444444445,0.971817298347911
1,0.00488888888888884,0.978473581213307
1,0.00533333333333329,0.9765625
1,0.00600000000000007,0.973709834469328
1,0.00511111111111112,0.977517106549365
1,0.00644444444444443,0.971817298347911
1,0.00466666666666669,0.979431929480901
1,0.00488888888888884,0.978473581213307
1,0.00377777777777779,0.983284169124877
1,0.00533333333333333,0.9765625
1,0.00311111111111113,0.986193293885601
1,0.00555555555555557,0.975609756097561
1,0.00422222222222225,0.98135426889107
1,0.00488888888888884,0.978473581213307
1,0.00533333333333335,0.9765625
1,0.00377777777777776,0.983284169124877
1,0.00488888888888885,0.978473581213307
1,0.00488888888888885,0.978473581213307
1,0.00466666666666669,0.979431929480901
1,0.00466666666666669,0.979431929480901
1,0.00266666666666664,0.988142292490119
1,0.00488888888888884,0.978473581213307
1,0.00377777777777776,0.983284169124877
1,0.00511111111111112,0.977517106549365
1,0.00488888888888886,0.978473581213307
1,0.0042222222222222,0.98135426889107
1,0.0033333333333333,0.985221674876847
1,0.00488888888888885,0.978473581213307
1,0.004,0.982318271119843
1,0.00377777777777776,0.983284169124877
1,0.00488888888888885,0.978473581213307
1,0.00311111111111114,0.986193293885601
1,0.00555555555555557,0.975609756097561
1,0.0042222222222222,0.98135426889107
1,0.00511111111111113,0.977517106549365
1,0.00288888888888887,0.987166831194472
1,0.00488888888888885,0.978473581213307
1,0.00311111111111113,0.986193293885601
1,0.00533333333333334,0.9765625
1,0.00355555555555546,0.984251968503937
1,0.00555555555555557,0.975609756097561
1,0.00333333333333328,0.985221674876848
