"TPR","FPR","F1"
1,0.0235555555555556,0.904159132007233
1,0.295333333333333,0.4293688278231
1,0.744,0.229990800367985
1,0.0115555555555556,0.950570342205323
1,0.922444444444444,0.1941370607649
1,0.00844444444444444,0.963391136801541
1,1,0.181818181818182
1,0.987555555555556,0.183688464364438
1,0.104888888888889,0.679347826086956
1,0.0317777777777778,0.874890638670166
1,1,0.181818181818182
1,1,0.181818181818182
1,0.0688888888888889,0.763358778625954
1,0.00933333333333333,0.959692898272553
1,0.491555555555556,0.311332503113325
1,0.959333333333333,0.18807598269701
1,0.962888888888889,0.187511719482468
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.01,0.956937799043062
1,0.0417777777777778,0.841750841750842
1,0.0337777777777778,0.868055555555555
1,0.969555555555556,0.186462800671266
1,0.996666666666667,0.182315405651778
1,0.841555555555556,0.208899101733862
1,0.444444444444444,0.333333333333334
1,0.978666666666667,0.185048112509252
1,0.387111111111111,0.364697301239971
1,0.999777777777778,0.181851245681033
1,0.985555555555556,0.183992640294388
1,1,0.181818181818182
1,0.4,0.357142857142857
1,0.990666666666667,0.183217295712715
1,0.821111111111111,0.212992545260916
1,0.998888888888889,0.181983621474067
1,0.114444444444444,0.660066006600661
1,1,0.181818181818182
1,1,0.181818181818182
1,0.978888888888889,0.185013876040703
1,0.999777777777778,0.181851245681033
1,0.709555555555556,0.238492725971858
1,0.102,0.685400959561343
1,0.700666666666667,0.240789790512882
1,0.980888888888889,0.18470631695604
1,0.587555555555556,0.274423710208562
1,0.706,0.239406272444338
1,0.969555555555556,0.186462800671266
1,0.0282222222222222,0.887311446317658
1,0.0628888888888889,0.779423226812159
1,0.0693333333333333,0.76219512195122
