"TPR","FPR","F1"
1,0.366,0.377786173026067
1,0.370666666666667,0.374812593703148
1,0.408222222222223,0.352485019386676
1,0.400666666666667,0.356760613628255
1,0.42,0.346020761245675
1,0.374444444444444,0.37243947858473
1,0.370222222222222,0.375093773443361
1,0.386666666666667,0.364963503649635
1,0.318222222222223,0.411184210526315
1,0.379555555555556,0.369276218611521
1,0.38,0.3690036900369
1,0.310444444444445,0.417188151856487
1,0.354888888888889,0.385059684251059
1,0.446666666666667,0.332225913621262
1,0.397555555555555,0.358551452133381
1,0.438444444444444,0.336360578540195
1,0.338222222222223,0.396510705789056
1,0.311333333333333,0.416493127863391
1,0.405111111111111,0.354233085370174
1,0.404666666666667,0.354484225451967
1,0.32,0.409836065573771
1,0.380444444444444,0.368731563421829
1,0.347777777777778,0.389863547758284
1,0.321111111111111,0.408997955010225
1,0.351777777777778,0.387146728610143
1,0.372,0.37397157816006
1,0.346222222222222,0.390930414386239
1,0.408444444444445,0.352360817477096
1,0.418666666666667,0.346740638002774
1,0.371111111111111,0.374531835205993
1,0.348444444444444,0.389408099688474
1,0.386,0.365363536719035
1,0.364888888888889,0.378501135503406
1,0.493333333333334,0.31055900621118
1,0.413333333333333,0.34965034965035
1,0.412666666666667,0.350017500875044
1,0.327333333333333,0.404367165386171
1,0.292888888888889,0.431406384814495
1,0.362222222222222,0.380228136882129
1,0.395777777777778,0.359582883854728
1,0.341333333333333,0.394321766561514
1,0.426,0.342817963661296
1,0.363333333333333,0.379506641366224
1,0.388222222222223,0.364033491081179
1,0.333777777777778,0.399680255795364
1,0.415333333333334,0.348553502962704
1,0.442888888888889,0.334112930170398
1,0.41,0.351493848857645
1,0.421777777777778,0.345065562456867
1,0.436222222222222,0.337495781302734
