"TPR","FPR","F1"
1,0.832222222222222,0.210748155953635
1,0.825333333333333,0.212134068731438
1,0.840888888888889,0.209030100334448
1,0.832666666666667,0.210659363808721
1,0.835333333333333,0.210128178188695
1,0.819111111111111,0.213401621852326
1,0.725111111111111,0.234576589256392
1,0.832888888888889,0.2106149957877
1,0.659555555555556,0.252016129032258
1,0.833333333333333,0.210526315789474
1,0.771333333333333,0.223663609930664
1,0.840222222222222,0.209161263334031
1,0.625333333333333,0.262191924488726
1,0.859111111111111,0.20550760378134
1,0.858888888888889,0.205549845837616
1,0.815777777777778,0.214086919289231
1,0.768222222222222,0.22436616558223
1,0.685555555555556,0.244798041615667
1,0.921777777777778,0.194250194250194
1,0.810444444444444,0.21519259737465
1,0.635111111111111,0.259201658890617
1,0.692,0.243072435585805
1,0.719111111111111,0.236071765816808
1,0.644444444444444,0.256410256410257
1,0.854444444444444,0.20639834881321
1,0.669333333333333,0.24925224327019
1,0.705333333333333,0.239578342117873
1,0.872444444444444,0.203004466098254
1,0.867777777777778,0.203873598369011
1,0.827555555555556,0.211685012701101
1,0.778888888888889,0.221975582685905
1,0.845333333333333,0.208159866777685
1,0.596444444444444,0.271444082519001
1,0.885111111111111,0.200682319887618
1,0.908,0.196618167518679
1,0.849111111111111,0.207425845260319
1,0.526666666666667,0.29673590504451
1,0.709777777777778,0.238435860753457
1,0.695111111111111,0.242248062015504
1,0.807111111111111,0.215889464594128
1,0.669333333333333,0.24925224327019
1,0.801111111111111,0.217155266015201
1,0.719777777777778,0.235904694503421
1,0.929555555555556,0.19293845263361
1,0.708222222222222,0.238834487700024
1,0.854444444444444,0.20639834881321
1,0.933333333333333,0.192307692307692
1,0.862222222222222,0.204918032786885
1,0.803333333333333,0.216684723726977
1,0.867777777777778,0.203873598369011
