"TPR","FPR","F1"
0.991173070658535,0.00121060869718145,0.990148984845395
0.994735778330002,0.00069033346354084,0.994264109626673
0.992835036796402,0.00142187043017676,0.990047128106046
0.986832574074202,0.000991789857238932,0.988929756472326
0.98703028349454,0.00172011856241709,0.985792448287841
0.987135758439128,0.00148040268757119,0.986909073997484
0.997572008912653,0.000225416986222828,0.997771183103888
0.986810755710175,0.000964669505564299,0.989039664765867
0.991678493345597,0.00182768903385661,0.987664774493623
0.992024059705833,0.00106806304718162,0.991212936713685
0.98124634873874,0.00163791646603844,0.983218883971487
0.991819988634306,0.000981524191866682,0.991495915040969
0.991821137317884,0.000942326988120082,0.991671355171795
0.995458742856156,0.000211934500569145,0.99677141437582
1,0,1
0.982573610450557,0.00165759958089501,0.983807301521431
0.987038615677413,0,0.99347703450737
0.988178416459168,0.000696346443802862,0.990930461011554
0.990164167272093,0.000428180136079777,0.99313473829993
0.984546125495624,0.000275017321482557,0.990976930863475
0.98798194651274,0.000567756970944136,0.991406383501284
0.997330445365417,0.00116512500027724,0.993447768172036
0.986703371803088,0.000781418214717906,0.98980336877835
0.993944288730568,0.000641299415679206,0.994085457080754
0.987176156494109,0,0.993546700193648
0.990739695623001,0.000310415759794953,0.993953426619969
0.989481188435305,0.000613263854956844,0.991960811161805
0.992829989271408,0.00147038279396499,0.989829107333186
0.984162795225117,0.000715862249948248,0.988807443562517
1,0.000674935287032672,0.996971987913284
0.984840655157344,7.9633353600298e-05,0.99200423750925
0.985423512199329,0.00131090797987091,0.98679432542188
0.995311414611149,0.0013057354691122,0.991808824967763
0.990657203536291,0.000553983926483379,0.992820032751679
0.994537327220195,0.00152983232313002,0.990424185642256
1,0.00186495798166087,0.991677533806423
0.989517129410099,0,0.99473094730629
0.995689673057765,0,0.997840181767524
0.990035422273525,0.000179009403796425,0.994187893122351
0.994997059719346,0.000660383729675305,0.994529375673566
0.998,0.000666666666666667,0.996007984031936
0.99,0.00222222222222222,0.985074626865672
0.994,0.00111111111111111,0.992015968063872
0.992,0.00177777777777778,0.98804780876494
1,0.002,0.991080277502478
0.974,0,0.986828774062817
0.988,0,0.993963782696177
0.996,0,0.997995991983968
0.992,0.000222222222222222,0.994984954864594
0.994,0.000666666666666667,0.994
