"TPR","FPR","F1"
0.758,0.00111111111111111,0.857466063348416
0.824,0.00111111111111111,0.898582333696837
0.856,0.00155555555555556,0.915508021390374
0.874,0.002,0.923890063424947
0.772,0.000888888888888889,0.867415730337079
0.688,0.00133333333333333,0.809411764705882
0.85,0.00111111111111111,0.913978494623656
0.804,0.00155555555555556,0.884488448844885
0.938,0.00155555555555556,0.961065573770492
0.754,0.00133333333333333,0.853907134767837
0.886,0.00222222222222222,0.929695697796432
0.878,0.00177777777777778,0.92713833157339
0.934,0.00155555555555556,0.958932238193019
0.852,0.002,0.911229946524064
0.708,0.00111111111111111,0.824214202561118
0.8,0.000666666666666667,0.8859357696567
0.758,0.000444444444444444,0.860385925085131
0.942,0.00133333333333333,0.96417604912999
0.706,0.00111111111111111,0.822843822843823
0.792,0.00155555555555556,0.877076411960133
0.954,0.002,0.967545638945233
0.926,0.00133333333333333,0.95562435500516
0.86,0.00133333333333333,0.918803418803419
0.93,0.002,0.95482546201232
0.812,0.00133333333333333,0.890350877192982
0.914,0.00266666666666667,0.943240454076367
0.91,0.00177777777777778,0.944963655244029
0.712,0.002,0.823121387283237
0.682,0.000666666666666667,0.808056872037915
0.74,0.000444444444444444,0.848623853211009
0.814,0.00111111111111111,0.892543859649123
0.816,0,0.898678414096916
0.97,0.00133333333333333,0.978809283551968
0.754,0.00266666666666667,0.84814398200225
0.322,0.000222222222222222,0.486404833836858
0.866,0.00133333333333333,0.922257720979766
0.968,0.00177777777777778,0.975806451612903
0.918,0.002,0.948347107438017
0.876,0.00155555555555556,0.926984126984127
0.772,0.000666666666666667,0.868391451068616
0.902,0.002,0.939583333333333
0.826,0.00133333333333333,0.898803046789989
0.894,0.00155555555555556,0.937106918238994
0.488,0.00133333333333333,0.650666666666667
0.91,0.00288888888888889,0.940082644628099
0.806,0.00133333333333333,0.886688668866887
0.594,0.000666666666666667,0.7425
0.74,0.00177777777777778,0.842824601366743
0.728,0.00111111111111111,0.837744533947066
0.796,0.000444444444444444,0.884444444444444
