"TPR","FPR","F1"
0.938,0.000222222222222222,0.967010309278351
0.914,0.000222222222222222,0.954070981210856
0.884,0.00111111111111111,0.933474128827878
0.842,0.000222222222222222,0.913232104121475
0.89,0,0.941798941798942
0.884,0.000222222222222222,0.937433722163309
0.876,0.0562222222222222,0.73551637279597
0.814,0.00466666666666667,0.877155172413793
0.798,0,0.887652947719689
0.892,0.000222222222222222,0.941921858500528
0.848,0.002,0.908896034297964
0.968,0.194,0.521270866989768
0.636,0,0.777506112469438
0.892,0.00777777777777778,0.90927624872579
0.96,0,0.979591836734694
0.982,0.004,0.973240832507433
0.934,0.00577777777777778,0.940584088620342
0.828,0.00266666666666667,0.894168466522678
0.976,0.000666666666666667,0.984863773965691
0.934,0.0248888888888889,0.865616311399444
0.738,0.000888888888888889,0.845360824742268
0.804,0.000222222222222222,0.890365448504983
0.926,0.00111111111111111,0.956611570247934
0.84,0.0164444444444444,0.845070422535211
0.944,0,0.97119341563786
0.762,0,0.864926220204313
0.88,0.0115555555555556,0.887096774193548
0.956,0.00977777777777778,0.935420743639922
0.956,0,0.977505112474438
0.882,0.000888888888888889,0.933333333333333
0.884,0,0.938428874734607
0.9,0.00133333333333333,0.941422594142259
0.756,0.0288888888888889,0.75
0.98,0.0135555555555556,0.93244529019981
0.944,0.0986666666666667,0.666666666666667
0.766,0.000222222222222222,0.866515837104072
0.774,0.00822222222222222,0.837662337662338
0.826,0.012,0.854188210961737
0.728,0,0.842592592592593
0.926,0.00333333333333333,0.946830265848671
0.772,0,0.871331828442438
0.822,0.006,0.876332622601279
0.824,0.000444444444444444,0.901531728665208
0.966,0.0268888888888889,0.875
0.798,0.000222222222222222,0.886666666666667
0.93,0.00222222222222222,0.953846153846154
1,0.00422222222222222,0.98135426889107
0.962,0,0.980632008154944
0.942,0.0497777777777778,0.788284518828452
0.956,0.000222222222222222,0.976506639427988
