"TPR","FPR","F1"
0.974,0.00755555555555556,0.953966699314398
0.992,0.00888888888888889,0.957528957528958
0.99,0.0115555555555556,0.945558739255014
0.998,0.0175555555555556,0.925788497217068
0.988,0.008,0.959223300970874
0.99,0.0126666666666667,0.94106463878327
0.988,0.0377777777777778,0.848797250859106
0.99,0.0111111111111111,0.947368421052632
0.994,0.0177777777777778,0.922934076137419
0.988,0.0108888888888889,0.947267497603068
0.986,0.0291111111111111,0.877224199288256
0.994,0.0253333333333333,0.894689468946895
0.998,0.0242222222222222,0.90072202166065
0.998,0.026,0.89426523297491
0.998,0.008,0.964251207729468
0.962,0.022,0.890740740740741
0.944,0.0251111111111111,0.870046082949309
0.994,0.0437777777777778,0.83249581239531
0.938,0.0177777777777778,0.894184938036225
0.986,0.00955555555555555,0.951737451737452
0.998,0.0168888888888889,0.928372093023256
0.996,0.012,0.946768060836502
0.996,0.00888888888888889,0.959537572254335
1,0.0248888888888889,0.899280575539568
0.984,0.0117777777777778,0.941626794258373
1,0.0126666666666667,0.946073793755913
0.978,0.0408888888888889,0.833759590792839
0.98,0.0115555555555556,0.940499040307102
0.952,0.0144444444444444,0.914505283381364
0.976,0.0213333333333333,0.900369003690037
0.976,0.0224444444444444,0.89623507805326
0.988,0.00844444444444444,0.957364341085271
1,0.0162222222222222,0.931966449207829
0.904,0.0233333333333333,0.855250709555345
0.85,0.0131111111111111,0.863821138211382
0.994,0.0213333333333333,0.909423604757548
0.996,0.0291111111111111,0.882196634189548
0.998,0.0291111111111111,0.883185840707965
0.986,0.0237777777777778,0.896363636363636
0.96,0.0153333333333333,0.915157292659676
1,0.0175555555555556,0.92678405931418
0.998,0.0393333333333333,0.848639455782313
0.98,0.0322222222222222,0.863436123348018
0.936,0.0113333333333333,0.918547595682041
0.998,0.0142222222222222,0.938852304797742
0.966,0.0235555555555556,0.887052341597796
0.95,0.0122222222222222,0.922330097087379
0.962,0.0126666666666667,0.926782273603083
0.966,0.0131111111111111,0.927063339731286
0.956,0.0188888888888889,0.89934148635936
