"TPR","FPR","F1"
1,0,1
0.998,0.000222222222222222,0.998
1,0,1
1,0,1
1,0,1
1,0,1
1,0.000666666666666667,0.997008973080758
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0.204444444444444,0.520833333333334
1,0.818666666666667,0.213492741246798
1,0,1
1,0,1
1,0,1
1,0,1
1,0.00177777777777778,0.992063492063492
1,0.000666666666666667,0.997008973080758
1,0.909777777777778,0.196309383588535
1,0,1
1,0,1
1,0,1
1,0,1
1,0.000444444444444444,0.998003992015968
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0.000666666666666667,0.997008973080758
1,0,1
1,0.00155555555555556,0.99304865938431
1,0.0377777777777778,0.854700854700855
1,0.847777777777778,0.207684319833852
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.132666666666667,0.626174076393237
1,0.955555555555556,0.188679245283019
1,0.0113333333333333,0.951474785918173
1,0,1
1,0,1
0.988,0,0.993963782696177
1,0,1
1,0.0591111111111111,0.789889415481833
0.998,0,0.998998998998999
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
