"TPR","FPR","F1"
0.5775,0.00188888888888889,0.724365004703669
0.6435,0.00222222222222222,0.773669972948602
0.652,0.00288888888888889,0.777115613825983
0.6815,0.00455555555555556,0.791291727140784
0.6055,0.002,0.74591931013243
0.5855,0.00322222222222222,0.725301951068442
0.5965,0.0101111111111111,0.706962962962963
0.632,0.00277777777777778,0.762824381412191
0.6565,0.00444444444444445,0.773946360153257
0.6695,0.00288888888888889,0.789737540548511
0.5855,0.00733333333333333,0.709052376627309
0.689,0.00666666666666667,0.787878787878788
0.7945,0.00633333333333333,0.858223062381853
0.7555,0.0065,0.832965821389195
0.665,0.002,0.790255496137849
0.4475,0.0055,0.597862391449566
0.4495,0.00627777777777778,0.596945551128818
0.571,0.0111111111111111,0.683423099940156
0.458,0.00461111111111111,0.610870290096699
0.5655,0.00238888888888889,0.712665406427221
0.7015,0.00422222222222222,0.806553607358436
0.716,0.003,0.821572002294894
0.6405,0.00222222222222222,0.771454381210479
0.727,0.00622222222222222,0.815479528883904
0.592,0.00294444444444444,0.731541550818659
0.695,0.00322222222222222,0.806264501160093
0.5505,0.0102222222222222,0.670319634703196
0.5125,0.00288888888888889,0.666233344166396
0.5265,0.00361111111111111,0.675432969852469
0.5845,0.00538888888888889,0.71586037966932
0.579,0.00594444444444444,0.709341500765697
0.6545,0.00216666666666667,0.781959378733572
0.7075,0.00405555555555556,0.811353211009174
0.397,0.006,0.547208821502412
0.3645,0.00327777777777778,0.522955523672884
0.669,0.00533333333333333,0.779266161910309
0.578,0.00738888888888889,0.702949224688355
0.591,0.00761111111111111,0.712262729737873
0.59,0.00605555555555556,0.717543326238978
0.544,0.00405555555555556,0.688389750079089
0.745,0.00438888888888889,0.834967778089101
0.736,0.0105555555555556,0.80393227744402
0.604,0.00861111111111111,0.71840618495391
0.461,0.00283333333333333,0.62024890682812
0.743,0.00355555555555556,0.837183098591549
0.555,0.00622222222222222,0.68901303538175
0.4895,0.00305555555555556,0.645352669742914
0.5025,0.00316666666666667,0.65643370346179
0.494,0.00327777777777778,0.648506727929111
0.521,0.00494444444444444,0.665602044075375
