"TPR","FPR","F1"
0.088,0,0.161764705882353
0.126,0,0.223801065719361
0.118,0,0.211091234347048
0.204,0,0.338870431893688
0.072,0,0.134328358208955
0.086,0,0.158379373848987
0.104,0,0.188405797101449
0.15,0,0.260869565217391
0.114,0,0.204667863554758
0.212,0,0.34983498349835
0.1,0,0.181818181818182
0.198,0,0.330550918196995
0.39,0,0.561151079136691
0.304,0,0.466257668711656
0.132,0,0.23321554770318
0.014,0,0.0276134122287968
0.02,0,0.0392156862745098
0.062,0,0.116760828625235
0.036,0,0.0694980694980695
0.028,0,0.0544747081712062
0.17,0,0.290598290598291
0.198,0,0.330550918196995
0.018,0,0.0353634577603143
0.272,0,0.427672955974843
0.092,0,0.168498168498168
0.18,0,0.305084745762712
0.07,0,0.130841121495327
0.034,0,0.0657640232108317
0.058,0,0.109640831758034
0.124,0,0.220640569395018
0.106,0,0.191681735985533
0.106,0,0.191681735985533
0.202,0,0.336106489184692
0.012,0,0.0237154150197628
0.008,0,0.0158730158730159
0.202,0,0.336106489184692
0.034,0,0.0657640232108317
0.062,0,0.116760828625235
0.09,0,0.165137614678899
0.028,0,0.0544747081712062
0.282,0,0.4399375975039
0.282,0,0.4399375975039
0.09,0,0.165137614678899
0.042,0,0.0806142034548944
0.284,0,0.442367601246106
0.084,0,0.154981549815498
0.042,0,0.0806142034548944
0.034,0,0.0657640232108317
0.026,0,0.050682261208577
0.044,0,0.0842911877394636
