"TPR","FPR","F1"
1,0.0042222222222222,0.98135426889107
1,0.00444444444444444,0.980392156862745
1,0.00488888888888884,0.978473581213307
1,0.00600000000000002,0.973709834469328
1,0.00333333333333328,0.985221674876848
1,0.00533333333333334,0.9765625
1,0.00288888888888896,0.987166831194472
1,0.00711111111111114,0.968992248062015
1,0.00444444444444445,0.980392156862745
1,0.00622222222222229,0.972762645914396
1,0.00533333333333332,0.9765625
1,0.00488888888888885,0.978473581213307
1,0.00511111111111107,0.977517106549365
1,0.0051111111111111,0.977517106549365
1,0.00533333333333336,0.9765625
1,0.00333333333333329,0.985221674876848
1,0.00422222222222218,0.98135426889107
1,0.00266666666666664,0.988142292490119
1,0.005111111111111,0.977517106549365
1,0.0075555555555555,0.967117988394584
1,0.00266666666666667,0.988142292490119
1,0.00444444444444455,0.980392156862745
1,0.00577777777777779,0.974658869395711
1,0.00644444444444449,0.97181729834791
1,0.00377777777777776,0.983284169124877
1,0.00488888888888884,0.978473581213307
1,0.00555555555555557,0.975609756097561
1,0.00466666666666669,0.979431929480901
1,0.00511111111111114,0.977517106549365
1,0.00466666666666668,0.979431929480901
1,0.00711111111111114,0.968992248062015
1,0.0035555555555554,0.984251968503938
1,0.00488888888888885,0.978473581213307
1,0.00288888888888887,0.987166831194472
1,0.00377777777777781,0.983284169124877
1,0.00422222222222223,0.98135426889107
1,0.00511111111111113,0.977517106549365
1,0.00333333333333334,0.985221674876847
1,0.004,0.982318271119843
1,0.00422222222222224,0.98135426889107
1,0.00288888888888887,0.987166831194472
1,0.00511111111111109,0.977517106549365
1,0.00355555555555547,0.984251968503937
1,0.0033333333333333,0.985221674876847
1,0.00311111111111114,0.986193293885601
1,0.00577777777777771,0.974658869395712
1,0.00400000000000007,0.982318271119843
1,0.00555555555555557,0.975609756097561
1,0.00555555555555557,0.975609756097561
1,0.0044444444444445,0.980392156862745
