"TPR","FPR","F1"
1,0.558299955496217,0.284709683550318
1,0.706446575953602,0.239291147348475
0.998,0.709388303831503,0.238115270360856
1,0.56229031536569,0.283261530663964
1,0.724176313446126,0.234808290426283
1,0.664218958611482,0.250690318801774
1,0.785777777777778,0.220458553791887
1,0.57390531229162,0.279128924184142
1,0.530245109062289,0.295324744321955
1,0.734448160535117,0.232287134866377
1,0.63195530726257,0.260159293064357
1,0.931686693368936,0.192582117374815
0.994,0.694995806541795,0.241000011590651
1,0.738738738738739,0.23125
1,0.620322068496258,0.263751383363742
1,0.754444444444444,0.227531285551763
1,0.666888888888889,0.249937515621095
1,0.636485280999108,0.258786864431234
1,0.704914387369357,0.239686600575632
1,0.862,0.204960032793605
0.998,0.551488974766993,0.286723903006615
1,0.675814368585453,0.247453416149068
1,0.624944419742108,0.262312290421344
1,0.870646766169154,0.203338391502276
1,0.665848761989739,0.250230247551003
0.998,0.570414472177696,0.279875981023281
1,0.764836630362303,0.225135736983011
1,0.855491329479769,0.206197854588796
1,0.636120401337793,0.258896874188241
1,0.695594125500668,0.242120575400032
1,0.746191756272401,0.229470275271802
1,0.639117843617732,0.257995919422972
1,0.78404279028304,0.220838665222955
1,0.757111111111111,0.22691173133651
1,0.674222222222222,0.247892910262767
1,0.592210229938996,0.272855313700384
1,0.718353726362625,0.236261859083861
1,0.766785237883504,0.224692159752229
1,0.664028939633733,0.250744068709431
1,0.62374916611074,0.262682905458688
1,0.700880444856348,0.240734026828792
1,0.6843743054012,0.24511700128034
1,0.762393925859759,0.225694269442064
1,0.733333333333333,0.232558139534884
0.998,0.54703656998739,0.288383916230946
1,0.695111111111111,0.242248062015504
1,0.733274060902423,0.232572565845589
1,0.709584167222593,0.238485402911463
1,0.644444444444444,0.256410256410257
1,0.665327081937933,0.250377326848901
