"TPR","FPR","F1"
0.6,0,0.75
0.728,0.000222222222222213,0.841618497109827
0.75,0.000222222222222211,0.856164383561644
0.776,0.000222222222222213,0.87289088863892
0.648,0,0.786407766990291
0.52,0,0.684210526315789
0.75,0.000222222222222213,0.856164383561644
0.68,0.000222222222222213,0.808561236623068
0.882,0,0.937300743889479
0.636,0,0.777506112469438
0.782,0.000222222222222213,0.876681614349776
0.772,0.000444444444444424,0.869369369369369
0.862,0.000222222222222213,0.924892703862661
0.714,0.000444444444444433,0.831199068684517
0.538,0,0.699609882964889
0.708,0,0.82903981264637
0.646,0.000222222222222213,0.783980582524272
0.884,0,0.938428874734607
0.55,0.000222222222222213,0.708762886597938
0.67,0.000222222222222213,0.801435406698565
0.896,0.00044444444444443,0.943157894736842
0.85,0,0.918918918918919
0.784,0,0.878923766816143
0.864,0.000444444444444427,0.925053533190578
0.702,0.000666666666666664,0.822014051522248
0.862,0.000888888888888858,0.92192513368984
0.838,0,0.911860718171926
0.604,0.000888888888888875,0.749379652605459
0.524,0.000222222222222213,0.686762778505898
0.598,0,0.748435544430538
0.708,0.000222222222222213,0.828070175438597
0.706,0,0.827667057444314
0.926,0,0.961578400830737
0.606,0.000222222222222213,0.753731343283582
0.198,0,0.330550918196995
0.762,0.000222222222222212,0.863945578231292
0.94,0.000444444444444431,0.967078189300412
0.856,0.000666666666666668,0.919441460794844
0.814,0.000666666666666667,0.894505494505495
0.658,0.000222222222222212,0.792771084337349
0.814,0,0.897464167585446
0.706,0.000222222222222213,0.826697892271663
0.814,0.000222222222222213,0.89647577092511
0.318,0,0.482549317147193
0.84,0.000444444444444433,0.911062906724512
0.726,0,0.841251448435689
0.39,0.000222222222222212,0.560344827586207
0.614,0.000222222222222213,0.75990099009901
0.566,0,0.722860791826309
0.692,0,0.817966903073286
