"TPR","FPR","F1"
0.728076445211398,0.00174418912537589,0.835058194115467
0.559331737499395,0,0.717399285922778
0.238495604101353,0.00167895045928221,0.380495265653705
0.0885332562823808,0.0038218602596386,0.157682591775535
0.539093860373698,0.00169687550533181,0.693651238608566
0.814042431231425,0.00324821298051428,0.88325598284807
0.31397272731993,0.00276421678980001,0.469018289162086
0.875326666637343,0.00113453813396171,0.928463806281137
0,0.00331601663844163,0
0.65507945818017,0.00198538540938977,0.783143871558362
0.924587958443926,0,0.960816526350375
0.684809927547032,0.00314620980082407,0.799485853577481
0.48021604129829,0.00104283316363114,0.644757713357526
0.72351604992663,0.00234459327198201,0.829426617358258
0.482574371514976,0.00485557696851617,0.632355911346685
0.395131792555148,0.00218734931191671,0.558562034590911
0.225961516186859,0.00196061829585213,0.363396959805827
0.616717439772895,0.00179572407468511,0.755374349505428
0.537573885225929,0.00136405515008608,0.693710685387632
0.48056854112425,0.000901515877364122,0.645629465150667
0.443622206975115,0.00290024207679436,0.603680814309969
0.629616325715134,0,0.772717253478466
0.77420949270569,0.00140891528571844,0.866544229996337
0.933553774868721,0.00151037024904331,0.958893934063636
0.183718581124838,0.00253565020373816,0.304538046757996
0.444091997057477,0.00315048020807486,0.603202970930913
0.477194924362962,0.000550552165968307,0.643922623940904
0.292000341639282,0.00345836095951784,0.441379629848448
0.634175541341021,0.000338694293145725,0.774696220788517
0.780415092322194,0.00212450511976453,0.867351638577209
0.0620136569661888,0.000327249669245511,0.116462065782787
0.234290946589714,0.000780486756323142,0.377488203712245
0.311937355143983,0.00039080368547732,0.474265486494611
0.320535856948653,0.00272078624116179,0.476625117767071
0.507257325530072,0,0.673086561847268
0.235521993668136,0,0.381250993305098
0.700843267636609,0.00507282162245448,0.802569486927924
0,0.00163963035855945,0
0.817518707698892,0.00372106162811514,0.883322591613002
0.845906422064858,0.00184047133922276,0.908370197031277
0.932,0.00155555555555556,0.957862281603289
0.838,0.00222222222222222,0.902045209903122
0.862,0.00622222222222222,0.898852971845672
0.862,0.000666666666666667,0.922912205567452
0.834,0.00355555555555556,0.893890675241158
0.29,0,0.449612403100775
0.838,0.00377777777777778,0.895299145299145
0.034,0,0.0657640232108317
0.054,0,0.10246679316888
0.038,0,0.0732177263969171
