"TPR","FPR","F1"
1,0.00744444444444444,0.967585873246251
0.9995,0.0725,0.753770739064857
1,0.185444444444444,0.545107658762606
1,0.00344444444444444,0.984736582964057
1,0.235222222222222,0.485790624240952
1,0.00172222222222222,0.992309600595386
1,0.705833333333333,0.239449266686621
1,0.348222222222222,0.389559797428906
0.9995,0.0301111111111111,0.880422814358071
1,0.00877777777777778,0.962000962000962
1,0.743722222222222,0.230056939092425
1,0.946222222222222,0.190186382655002
1,0.0168888888888889,0.929368029739777
1,0.00211111111111111,0.990589400693413
1,0.247277777777778,0.473316767246479
1,0.274222222222222,0.44762757385855
1,0.5475,0.288704438830747
1,0.531944444444444,0.294659300184162
1,0.975722222222222,0.18550294485925
1,0.00227777777777778,0.989853996535511
1,0.00955555555555556,0.958772770853308
1,0.00688888888888889,0.969932104752667
1,0.270777777777778,0.450755014649538
1,0.526166666666667,0.296934154851162
0.9995,0.211944444444444,0.51164576401331
0.9995,0.109833333333333,0.669009370816601
1,0.449722222222222,0.330715171558495
1,0.124166666666667,0.641539695268644
1,0.700055555555556,0.240949340401181
1,0.568833333333333,0.280918603834539
1,0.955166666666667,0.188741565611287
0.9995,0.108444444444444,0.671819862208033
0.9995,0.268611111111111,0.452569617387367
0.9995,0.244,0.476462876891908
1,0.707277777777778,0.239077162154085
1,0.0269444444444444,0.891861761426979
1,0.6585,0.252318173216426
1,0.987611111111111,0.183680029388805
1,0.538333333333333,0.29218407596786
1,0.261166666666667,0.459717273876566
1,0.243055555555556,0.477611940298507
0.997,0.0282222222222222,0.885828520657486
1,0.262055555555556,0.458873465641849
1,0.555166666666667,0.285857214321446
0.9995,0.171666666666667,0.56397235153054
1,0.178444444444444,0.55463117027177
0.9995,0.342388888888889,0.393426490848258
1,0.00972222222222222,0.958083832335329
1,0.0161111111111111,0.932400932400932
1,0.0173888888888889,0.927428703918386
