"TPR","FPR","F1"
1,0.00148165713322835,0.993376703446103
1,0.00355555555555556,0.984251968503937
1,0.00333333333333333,0.985221674876847
1,0.00422222222222222,0.98135426889107
1,0.00288888888888889,0.987166831194472
1,0.00377777777777778,0.983284169124877
0.932,0,0.9648033126294
0.94,0,0.969072164948454
1,0.00466666666666667,0.979431929480901
0.996,0.000666666666666667,0.995004995004995
1,0.00555555555555556,0.975609756097561
1,0.00444444444444444,0.980392156862745
1,0.00266666666666667,0.988142292490119
1,0.00466666666666667,0.979431929480901
0.98,0,0.98989898989899
1,0.000222222222222222,0.999000999000999
1,0.00311111111111111,0.986193293885602
1,0.00333333333333333,0.985221674876847
1,0.00311111111111111,0.986193293885602
1,0.00288888888888889,0.987166831194472
1,0.000222222222222222,0.999000999000999
1,0.00377777777777778,0.983284169124877
1,0.00177777777777778,0.992063492063492
1,0.000888888888888889,0.99601593625498
1,0.00377777777777778,0.983284169124877
1,0.00155555555555556,0.99304865938431
1,0.002,0.991080277502478
1,0.00288888888888889,0.987166831194472
0.992,0.000666666666666667,0.992992992992993
1,0.00466666666666667,0.979431929480901
0.968,0,0.983739837398374
1,0.00333333333333333,0.985221674876847
0.89,0,0.941798941798942
1,0.00222222222222222,0.99009900990099
0.864,0,0.927038626609442
0.984,0,0.991935483870968
0.972,0,0.98580121703854
1,0.00488888888888889,0.978473581213307
1,0.00111111111111111,0.995024875621891
0.994,0.00311111111111111,0.983184965380811
1,0.00288888888888889,0.987166831194472
0.996,0.00266666666666667,0.986138613861386
1,0.00177777777777778,0.992063492063492
1,0.00266666666666667,0.988142292490119
1,0.004,0.982318271119843
1,0.00422222222222222,0.98135426889107
1,0.00511111111111111,0.977517106549365
1,0.00288888888888889,0.987166831194472
1,0.00311111111111111,0.986193293885602
1,0.00244444444444444,0.989119683481701
