"TPR","FPR","F1"
1,0.00406007134599635,0.982057494283032
1,0.00311111111111111,0.986193293885602
1,0.00355555555555556,0.984251968503937
1,0.00311111111111111,0.986193293885602
1,0.004,0.982318271119843
1,0.00377777777777778,0.983284169124877
1,0.00311111111111111,0.986193293885602
1,0.004,0.982318271119843
1,0.00444444444444444,0.980392156862745
1,0.00377777777777778,0.983284169124877
1,0.00422222222222222,0.98135426889107
1,0.00244444444444444,0.989119683481701
1,0.00266666666666667,0.988142292490119
1,0.00444444444444444,0.980392156862745
1,0.00266666666666667,0.988142292490119
1,0.00444444444444444,0.980392156862745
1,0.00377777777777778,0.983284169124877
1,0.00488888888888889,0.978473581213307
1,0.00244444444444444,0.989119683481701
1,0.00244444444444444,0.989119683481701
1,0.00444444444444444,0.980392156862745
1,0.00266666666666667,0.988142292490119
1,0.00288888888888889,0.987166831194472
1,0.00488888888888889,0.978473581213307
1,0.00355555555555556,0.984251968503937
1,0.006,0.973709834469328
1,0.00288888888888889,0.987166831194472
1,0.00422222222222222,0.98135426889107
1,0.00377777777777778,0.983284169124877
0.998,0.00311111111111111,0.985192497532083
1,0.00466666666666667,0.979431929480901
1,0.004,0.982318271119843
1,0.00422222222222222,0.98135426889107
1,0.00377777777777778,0.983284169124877
1,0.00422222222222222,0.98135426889107
1,0.00577777777777778,0.974658869395711
1,0.00377777777777778,0.983284169124877
1,0.00333333333333333,0.985221674876847
1,0.00355555555555556,0.984251968503937
1,0.004,0.982318271119843
1,0.00622222222222222,0.972762645914397
1,0.00466666666666667,0.979431929480901
1,0.00155555555555556,0.99304865938431
1,0.00422222222222222,0.98135426889107
1,0.00311111111111111,0.986193293885602
1,0.00377777777777778,0.983284169124877
0.998,0.00355555555555556,0.983251231527093
1,0.00311111111111111,0.986193293885602
1,0.00444444444444444,0.980392156862745
1,0.00288888888888889,0.987166831194472
