"TPR","FPR","F1"
1,0.292277777777778,0.431918799265738
1,0.282777777777778,0.44004400440044
0.999,0.256777777777778,0.463573085846868
0.9995,0.317055555555556,0.411910158664743
0.9995,0.508611111111111,0.303937965637829
0.9995,0.520611111111111,0.299027673896784
1,0.440222222222222,0.335457900033546
0.9995,0.907888888888889,0.196548842239811
0.9995,0.417222222222222,0.347380311060909
1,0.262777777777778,0.458190148911798
1,0.377555555555556,0.370507595405706
0.999,0.2815,0.440816326530612
1,0.4555,0.327895729158128
1,0.749611111111111,0.22866289372892
1,0.619,0.264165896182803
0.9995,0.4265,0.342411784857828
1,0.715222222222222,0.237051084508712
0.9995,0.506333333333333,0.304888278807291
0.9995,0.742277777777778,0.230299539170507
1,0.4385,0.336332296308753
1,0.3475,0.390053632374452
1,0.730666666666667,0.23320895522388
1,0.490166666666667,0.311939483740154
0.9995,0.273055555555556,0.448507964998878
1,0.572611111111111,0.279583420703152
1,0.753111111111111,0.227842333105491
1,0.9535,0.189009119690025
0.9995,0.238277777777778,0.48238416988417
0.9995,0.257333333333333,0.463213996060712
1,0.553055555555556,0.286635614475098
1,0.507111111111111,0.304692260816575
1,0.372555555555556,0.373622267887166
1,0.924444444444444,0.193798449612403
1,0.560666666666667,0.283848992336077
1,0.455166666666667,0.328057081932256
1,0.498277777777778,0.30842778934382
1,0.503,0.306419488279455
1,0.600555555555556,0.270087778528021
1,0.763333333333333,0.225479143179256
0.9995,0.279833333333333,0.442452412571935
1,0.774333333333333,0.222990299921953
0.9995,0.606055555555556,0.268178159377515
0.9995,0.681666666666667,0.245743438441207
1,0.256277777777778,0.464414257517706
1,0.681055555555556,0.246017590257703
0.9975,0.373611111111111,0.372201492537313
0.9995,0.890111111111111,0.199690325158584
1,0.4965,0.30919069336013
1,0.477444444444444,0.317611561060823
0.9995,0.890666666666667,0.199590634516499
