"TPR","FPR","F1"
0.894338388704225,0.0537539290608649,0.752137804947663
0.970028683680214,0.0440854380334007,0.819697191709178
0.817836672017977,0.0155851081667333,0.835335853194135
0.952,0.0397222222222222,0.824420870318251
0.9915,0.0341666666666667,0.862548934319269
0.93,0.0368333333333333,0.822462967057263
0.976,0.0523888888888889,0.797548518896833
0.9735,0.0561111111111111,0.785555779705467
0.919,0.0571111111111111,0.755445951500206
0.98,0.0161666666666667,0.922135968007528
0.9425,0.0252222222222222,0.868863793500807
0.7675,0.0415555555555556,0.716787298622461
0.921,0.0363888888888889,0.819212808539026
0.951,0.0407777777777778,0.82053494391717
0.9355,0.0386666666666667,0.819356251368513
0.938,0.0231666666666667,0.873980899138132
0.943,0.0388333333333333,0.8226826608506
0.8415,0.0419444444444444,0.758449752140604
0.832,0.0186666666666667,0.832
0.992,0.0466111111111111,0.822724445365955
0.9565,0.0118333333333333,0.927290353853611
0.984,0.0257777777777778,0.888086642599278
0.926,0.04,0.810148731408574
0.9185,0.0311111111111111,0.835569706618149
0.9135,0.0456666666666667,0.785975478597548
0.927,0.0235555555555556,0.866760168302945
0.9395,0.0216111111111111,0.880506091846298
0.9305,0.0262777777777778,0.858790955237656
0.9445,0.0171111111111111,0.90016678579938
0.854,0.069,0.69010101010101
0.944,0.033,0.842481035252119
0.8605,0.0348888888888889,0.791446309496436
0.933,0.0317777777777778,0.840919333032898
0.973,0.0447777777777778,0.819023569023569
0.9925,0.0313333333333333,0.872719278962409
0.932,0.0772777777777778,0.70941960038059
0.932,0.0751111111111111,0.714723926380368
0.9825,0.0628333333333333,0.771193092621664
0.971,0.0247777777777778,0.88514129443938
0.93,0.0263333333333333,0.858329487771112
0.939,0.0258333333333333,0.86483997236933
0.9035,0.0385,0.803111111111111
0.763,0.0428333333333333,0.710262974168024
0.966,0.0271666666666667,0.874010404885772
0.9075,0.0372222222222222,0.809364548494983
1,0.150611111111111,0.596036358217851
1,0.0883333333333333,0.715563506261181
0.999,0.0873333333333333,0.717414721723519
1,0.0903333333333333,0.710984713828653
1,0.0597777777777778,0.788022064617809
