"TPR","FPR","F1"
1,0.997191409919273,0.182236950912188
1,0.993779235480064,0.182748318938799
1,0.988,0.183621006243114
1,0.995777777777778,0.182448458310527
1,0.986444444444444,0.18385732671447
1,0.994,0.182715147085693
1,0.998888888888889,0.181983621474067
1,0.998444444444444,0.182049881667577
1,0.991777777777778,0.183049606443346
1,0.989111111111111,0.183452577508714
1,0.992,0.183016105417277
1,0.996666666666667,0.182315405651778
1,0.992888888888889,0.182882223847842
1,0.991111111111111,0.183150183150183
1,0.998222222222222,0.182083029861617
1,0.997111111111111,0.182248952068526
1,0.996444444444444,0.182348650619985
1,0.997333333333333,0.182215743440233
1,0.997111111111111,0.182248952068526
1,0.998222222222222,0.182083029861617
1,0.971111111111111,0.186219739292365
1,0.999111111111111,0.181950509461427
1,0.997777777777778,0.182149362477231
1,0.998222222222222,0.182083029861617
1,0.994666666666667,0.182615047479912
1,0.995333333333333,0.182515057492243
1,0.992222222222222,0.182982616651418
1,0.997777777777778,0.182149362477231
1,0.997555555555556,0.182182546912006
1,0.997555555555556,0.182182546912006
1,0.996666666666667,0.182315405651778
1,0.985777777777778,0.183958793230316
1,0.98,0.184842883548983
1,0.996,0.182415176942722
1,0.998444444444444,0.182049881667577
1,0.994222222222222,0.182681768359518
1,0.997555555555556,0.182182546912006
1,0.999777777777778,0.181851245681033
1,0.988222222222222,0.183587295759133
1,0.992444444444444,0.182949140139041
1,0.998,0.182116190129302
1,0.989111111111111,0.183452577508714
1,0.994444444444444,0.182648401826484
1,0.996444444444444,0.182348650619985
1,0.997111111111111,0.182248952068526
1,0.994666666666667,0.182615047479912
1,0.997777777777778,0.182149362477231
1,0.993333333333333,0.182815356489945
1,0.997777777777778,0.182149362477231
1,0.993333333333333,0.182815356489945
