"TPR","FPR","F1"
0.972599190620513,0.00272841958681967,0.973984699974753
0.992086323794539,0.00421780106750794,0.977402544691351
0.994,0.00333333333333333,0.982213438735178
0.992,0.00244444444444444,0.985104270109235
0.998,0.00288888888888889,0.986166007905138
0.996,0.00266666666666667,0.986138613861386
0.978,0.00244444444444444,0.978
0.996,0.00222222222222222,0.988095238095238
0.988,0.00333333333333333,0.979187314172448
0.948,0.00333333333333333,0.958543983822042
0.982,0.00377777777777778,0.974206349206349
0.966,0.00222222222222222,0.972809667673716
1,0.00555555555555556,0.975609756097561
0.998,0.002,0.990079365079365
0.976,0.00466666666666667,0.967294350842418
0.99,0.004,0.977295162882527
1,0.00244444444444444,0.989119683481701
0.948,0.00377777777777778,0.956609485368315
0.992,0.00311111111111111,0.982178217821782
0.994,0.00444444444444444,0.977384464110128
0.962,0.00466666666666667,0.960079840319361
0.96,0.00377777777777778,0.962888665997994
0.962,0.00333333333333333,0.965863453815261
0.98,0.00555555555555556,0.96551724137931
0.986,0.00488888888888889,0.971428571428571
0.93,0.00222222222222222,0.953846153846154
0.99,0.004,0.977295162882527
0.976,0.00244444444444444,0.976976976976977
0.986,0.00466666666666667,0.972386587771203
0.972,0.00511111111111111,0.963330029732408
0.992,0.00155555555555556,0.989032901296112
0.992,0.00311111111111111,0.982178217821782
0.99,0.00444444444444444,0.975369458128079
0.968,0.00333333333333333,0.968968968968969
0.998,0.00266666666666667,0.987141444114738
1,0.00155555555555556,0.99304865938431
0.992,0.00377777777777778,0.979269496544916
0.996,0.00288888888888889,0.985163204747774
0.964,0.00444444444444444,0.962075848303393
0.996,0.00466666666666667,0.977428851815505
0.988,0.00244444444444444,0.983084577114428
0.994,0.00333333333333333,0.982213438735178
0.996,0.004,0.980314960629921
0.986,0.00333333333333333,0.978174603174603
0.91,0.00266666666666667,0.94105480868666
0.992,0.00244444444444444,0.985104270109235
0.984,0.00511111111111111,0.969458128078818
1,0.00244444444444444,0.989119683481701
0.968,0.00333333333333333,0.968968968968969
0.978,0.004,0.971201588877855
