"TPR","FPR","F1"
0.868137618495116,0.179007120981096,0.499044143757099
0.984647576792412,0.283342971526039,0.434269135607501
0.955228505562635,0.160621166751758,0.561763800887425
0.874665459636733,0.200783329890837,0.475140176684671
0.858351906740357,0.412914172682279,0.307952164917109
0.912717120284083,0.141765702810098,0.572486171232921
0.832227294261104,0.219238010677597,0.437396325502312
0.900945369815785,0.250122026934523,0.433976833558674
0.932396404693832,0.270256463222423,0.427243763673271
0.860024004155246,0.282748510483131,0.390497501474859
0.828424836821649,0.369299642608093,0.321585901061978
0.864824613067752,0.165464570335741,0.515696560195872
0.738061879749401,0.427539993242826,0.26425786241675
0.967510758064858,0.249885208917154,0.45891895608417
0.803059785531064,0.272329402151725,0.377552975298733
0.823205141684549,0.209467687164191,0.443966110192687
0.827887569288051,0.349741325239859,0.332781698170537
0.840352338131141,0.178911710731479,0.487082032957599
0.895594033746472,0.26556695007314,0.417945608658092
0.839544965037647,0.287657816089914,0.379158424554387
0.849625688913083,0.439256334000675,0.292826311653411
0.879534578609773,0.246735080309953,0.4290255302639
0.863879422382774,0.315564485026036,0.367298812654346
0.802949994175357,0.153020392243831,0.504978792885413
0.938495912987074,0.250924576316205,0.447241750432458
0.802986447245764,0.276028546742578,0.374593359104623
0.919377300403114,0.271743666959012,0.421242837607469
0.92129212495431,0.318505929359308,0.384846222391584
0.963471103525784,0.407927237027127,0.341970727364156
0.940404787007122,0.285111049650591,0.417363706496033
0.926481329886442,0.216710177879403,0.4779528998878
0.911683361237846,0.100949298794545,0.646531889063454
0.860678111714935,0.17330994529717,0.503251723148054
0.97180896660932,0.14855178941055,0.58741313366233
0.800684768787572,0.293912987981974,0.360190049131654
0.856657987564111,0.223148257577025,0.443290914855392
0.886526405576457,0.245330031335509,0.433033153140468
0.842414306717352,0.3265097509961,0.352400729028817
0.827623703023692,0.18698419214691,0.471515784358177
0.923828963921865,0.245375899257416,0.447135312092005
0.776,0.370222222222222,0.303837118245889
0.934,0.355111111111111,0.364132553606238
0.78,0.398,0.290936217829168
0.864,0.283555555555556,0.391304347826087
0.844,0.286666666666667,0.381555153707052
0.912,0.270444444444444,0.419696272434423
0.874,0.258222222222222,0.416388756550739
0.996,0.000444444444444444,0.996
0.982,0.149555555555556,0.59014423076923
0.892,0.286222222222222,0.399283795881826
