"TPR","FPR","F1"
1,0.064,0.77639751552795
1,0.000444444444444444,0.998003992015968
1,0.0155555555555556,0.934579439252336
1,0.827777777777778,0.211640211640212
1,0.476888888888889,0.317863954227591
1,1,0.181818181818182
1,0.117555555555556,0.654022236756049
1,0.952444444444444,0.189178963299281
1,0.998222222222222,0.182083029861617
1,0.004,0.982318271119843
1,0.615111111111111,0.265392781316348
1,0.999111111111111,0.181950509461427
1,0.0322222222222222,0.873362445414847
1,0.995111111111111,0.18254837531946
1,0.989111111111111,0.183452577508714
1,0.986222222222222,0.183891136447223
1,0.996666666666667,0.182315405651778
1,0.867333333333333,0.203956761166633
1,1,0.181818181818182
1,0.988666666666667,0.183519911910442
1,0.319555555555556,0.410172272354389
1,1,0.181818181818182
1,0.439555555555556,0.335795836131632
1,0.646222222222222,0.255885363357216
1,0.0175555555555556,0.92678405931418
1,0.999333333333333,0.181917409496089
1,0.999777777777778,0.181851245681033
1,0.000444444444444444,0.998003992015968
1,0.751555555555556,0.228206298493838
1,0.997111111111111,0.182248952068526
1,0.998888888888889,0.181983621474067
1,0.0137777777777778,0.941619585687382
1,0.985111111111111,0.184060371801951
1,0.112888888888889,0.663129973474801
1,0.992222222222222,0.182982616651418
1,0.000444444444444444,0.998003992015968
1,0.827333333333333,0.211729832733432
1,1,0.181818181818182
1,0.919333333333333,0.19466614755694
1,0.921111111111111,0.194363459669582
1,1,0.181818181818182
1,0.974888888888889,0.185632077222944
1,1,0.181818181818182
1,0.046,0.828500414250207
1,0.984444444444444,0.184162062615101
1,0.584,0.275633958103638
1,0.998666666666667,0.18201674554059
1,0.176666666666667,0.557103064066852
1,0.990666666666667,0.183217295712715
1,0.806222222222222,0.216076058772688
