"TPR","FPR","F1"
0.938440482789845,0.0770807808856953,0.713055289189016
0.893534589996696,0.066241479956754,0.717782665628088
0.876,0.0706666666666667,0.697452229299363
0.954,0.0695555555555556,0.73953488372093
0.906,0.0642222222222222,0.729468599033816
0.89,0.0728888888888889,0.699135899450118
0.972,0.0704444444444444,0.745970836531082
0.94,0.0726666666666667,0.724749421742483
0.944,0.0737777777777778,0.723926380368098
0.97,0.0762222222222222,0.730421686746988
0.966,0.0795555555555556,0.720357941834452
0.962,0.0806666666666667,0.715773809523809
0.92,0.0737777777777778,0.712074303405573
0.93,0.0688888888888889,0.729411764705882
0.95,0.07,0.736434108527132
0.928,0.0651111111111111,0.738265712012729
0.956,0.0675555555555555,0.745709828393136
0.978,0.0713333333333333,0.746564885496183
0.946,0.0666666666666667,0.743126472898664
0.906,0.0677777777777778,0.720190779014308
0.956,0.0722222222222222,0.733691481197237
0.978,0.076,0.734785875281743
0.982,0.084,0.717311906501096
0.968,0.0777777777777778,0.725637181409295
0.946,0.0671111111111111,0.741960784313725
0.966,0.0724444444444445,0.737967914438503
0.946,0.0784444444444444,0.71342383107089
0.956,0.0711111111111111,0.736517719568567
0.958,0.0691111111111111,0.742635658914729
0.958,0.0655555555555556,0.751962323390895
0.95,0.0662222222222222,0.746268656716418
0.96,0.0744444444444444,0.730038022813688
0.952,0.0722222222222222,0.731744811683321
0.974,0.0675555555555555,0.75445391169636
0.948,0.0797777777777778,0.711177794448612
0.846,0.0635555555555556,0.699751861042183
0.918,0.0671111111111111,0.727993655828707
0.94,0.0808888888888889,0.704647676161919
0.97,0.0735555555555556,0.737082066869301
0.946,0.0724444444444445,0.728252501924557
0.924,0.0717777777777778,0.719066147859922
0.96,0.08,0.716417910447761
0.91,0.0666666666666667,0.725099601593625
0.948,0.0793333333333333,0.712246431254696
0.988,0.0833333333333333,0.721694667640614
0.942,0.0686666666666667,0.7359375
0.96,0.086,0.702267739575713
0.908,0.064,0.731078904991948
0.958,0.0704444444444444,0.739197530864198
0.972,0.076,0.731927710843374
